ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
15,38,2,1,inf,inf,inf,inf,inf
15,38,2,2,inf,inf,inf,inf,inf
15,38,2,3,inf,inf,inf,inf,inf
15,38,2,4,inf,inf,inf,inf,inf
15,38,2,5,inf,inf,inf,inf,inf
15,38,3,0,inf,inf,inf,inf,inf
15,38,3,1,inf,inf,inf,inf,inf
15,38,3,2,inf,inf,inf,inf,inf
15,38,3,3,inf,inf,inf,inf,inf
15,38,3,4,inf,inf,inf,inf,inf
15,38,3,5,inf,inf,inf,inf,inf
15,38,4,0,3477251.5437299493,4.113201520930284e+17,1.730585355220615e+30,inf,1.0171909528392802e+19
15,38,4,1,inf,inf,inf,inf,inf
15,38,4,2,inf,inf,inf,inf,inf
15,38,4,3,inf,inf,inf,inf,inf
15,38,4,4,inf,inf,inf,inf,inf
15,38,4,5,inf,inf,inf,inf,inf
15,38,5,0,3477251.5437299493,4.113201520930284e+17,1.730585355220615e+30,inf,1.0171909528392802e+19
15,38,5,1,inf,inf,inf,inf,inf
15,38,5,2,inf,inf,inf,inf,inf
15,38,5,3,inf,inf,inf,inf,inf
15,38,5,4,inf,inf,inf,inf,inf
15,38,5,5,inf,inf,inf,inf,inf
15,39,0,0,inf,inf,inf,inf,inf
15,39,0,1,inf,inf,inf,inf,inf
15,39,0,2,inf,inf,inf,inf,inf
15,39,0,3,inf,inf,inf,inf,inf
15,39,0,4,inf,inf,inf,inf,inf
15,39,0,5,inf,inf,inf,inf,inf
15,39,1,0,inf,inf,inf,inf,inf
15,39,1,1,inf,inf,inf,inf,inf
15,39,1,2,inf,inf,inf,inf,inf
15,39,1,3,inf,inf,inf,inf,inf
15,39,1,4,4999174854699.807,4.113201520930284e+17,inf,7.929255784506961e+19,5.916671196838298e+17
15,39,1,5,4666169195620.2,4.113201520930284e+17,inf,7.929255784506961e+19,1.3733654133590374e+17
15,39,2,0,inf,inf,inf,inf,inf
15,39,2,1,inf,inf,inf,inf,inf
15,39,2,2,inf,inf,inf,inf,inf
15,39,2,3,inf,inf,inf,inf,inf
15,39,2,4,inf,inf,inf,inf,inf
15,39,2,5,inf,inf,inf,inf,inf
15,39,3,0,inf,inf,inf,inf,inf
15,39,3,1,inf,inf,inf,inf,inf
15,39,3,2,inf,inf,inf,inf,inf
15,39,3,3,inf,inf,inf,inf,inf
15,39,3,4,inf,inf,inf,inf,inf
15,39,3,5,inf,inf,inf,inf,inf
15,39,4,0,inf,inf,inf,inf,inf
15,39,4,1,inf,inf,inf,inf,inf
15,39,4,2,inf,inf,inf,inf,inf
15,39,4,3,inf,inf,inf,inf,inf
15,39,4,4,inf,inf,inf,inf,inf
15,39,4,5,inf,inf,inf,inf,inf
15,39,5,0,inf,inf,inf,inf,inf
15,39,5,1,inf,inf,inf,inf,inf
15,39,5,2,inf,inf,inf,inf,inf
15,39,5,3,inf,inf,inf,inf,inf
15,39,5,4,inf,inf,inf,inf,inf
15,39,5,5,inf,inf,inf,inf,inf
15,40,0,0,2.8320516777063465,4.113201520930284e+17,3.43699819126869e+16,7.688682968566412e+18,7.688682968566412e+18
15,40,0,1,78114744660.61063,4.113201520930284e+17,1.9486513804470746e+31,7.688682968566412e+18,5.778125284939849e+17
15,40,0,2,49006671764.08267,4.113201520930284e+17,1.7461007256037443e+31,7.688682968566412e+18,5.84808748942289e+17
15,40,0,3,49006671764.08267,4.113201520930284e+17,1.7461007256037443e+31,7.688682968566412e+18,5.84808748942289e+17
15,40,0,4,29409624781.27587,4.113201520930284e+17,1.61564310625458e+31,7.688682968566412e+18,6.468672399363817e+17
15,40,0,5,29409624781.27587,4.113201520930284e+17,1.61564310625458e+31,7.688682968566412e+18,6.468672399363817e+17
15,40,1,0,201439097.85111135,4.113201520930284e+17,3.401180137491679e+28,7.688682968566412e+18,7.688682968566412e+18
15,40,1,1,1.092560947348496e+16,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,1,2,1.0925609473484948e+16,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,1,3,1.0925609473484948e+16,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,1,4,1.0925609473484948e+16,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,1,5,1.0925609473484948e+16,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,2,0,51288785.50460897,4.113201520930284e+17,1.5913575419296095e+52,7.688682968566412e+18,7.688682968566412e+18
15,40,2,1,7635127755188674.0,4.113201520930284e+17,5.752128696092957e+40,7.688682968566412e+18,4.820892554437237e+16
15,40,2,2,7635127755188683.0,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,2,3,7635127755188683.0,4.113201520930284e+17,inf,7.688682968566412e+18,4.820892554437237e+16
15,40,2,4,7635127755188672.0,4.113201520930284e+17,1.2209194298909565e+22,7.688682968566412e+18,4.820892554437237e+16
15,40,2,5,7635127755188672.0,4.113201520930284e+17,1.2209194298909565e+22,7.688682968566412e+18,4.820892554437237e+16
15,40,3,0,51288785.50460897,4.113201520930284e+17,1.5913575419296095e+52,7.688682968566412e+18,7.688682968566412e+18
15,40,3,1,7635127755188681.0,4.113201520930284e+17,2.5498422047277666e+29,7.688682968566412e+18,4.820892554437237e+16
15,40,3,2,7635127755188689.0,4.113201520930284e+17,3.245837626016781e+30,7.688682968566412e+18,4.820892554437237e+16
15,40,3,3,7635127755188689.0,4.113201520930284e+17,3.245837626016781e+30,7.688682968566412e+18,4.820892554437237e+16
15,40,3,4,7635127755188679.0,4.113201520930284e+17,4.287316659058631e+21,7.688682968566412e+18,4.820892554437237e+16
15,40,3,5,7635127755188679.0,4.113201520930284e+17,4.287316659058631e+21,7.688682968566412e+18,4.820892554437237e+16
15,40,4,0,87924412.17368345,4.113201520930284e+17,1.6136732953897333e+24,7.688682968566412e+18,7.688682968566412e+18
15,40,4,1,6538300515756583.0,4.113201520930284e+17,1.0242512830856853e+22,7.688682968566412e+18,2.0199002258204966e+17
15,40,4,2,6538300515756589.0,4.113201520930284e+17,6.145162170544667e+30,7.688682968566412e+18,2.0199002258204966e+17
15,40,4,3,6538300515756589.0,4.113201520930284e+17,6.145162170544667e+30,7.688682968566412e+18,2.0199002258204966e+17
15,40,4,4,6538300515756589.0,4.113201520930284e+17,9.749078742325257e+29,7.688682968566412e+18,2.0199002258204966e+17
15,40,4,5,6538300515756589.0,4.113201520930284e+17,9.749078742325257e+29,7.688682968566412e+18,2.0199002258204966e+17
15,40,5,0,87924412.17368345,4.113201520930284e+17,1.6136732953897333e+24,7.688682968566412e+18,7.688682968566412e+18
15,40,5,1,6538300515756583.0,4.113201520930284e+17,2.5617197212389013e+21,7.688682968566412e+18,2.0199002258204966e+17
15,40,5,2,6538300515756585.0,4.113201520930284e+17,1.0303749387678912e+30,7.688682968566412e+18,2.0199002258204966e+17
15,40,5,3,6538300515756585.0,4.113201520930284e+17,1.0303749387678912e+30,7.688682968566412e+18,2.0199002258204966e+17
15,40,5,4,6538300515756589.0,4.113201520930284e+17,3.0542178352628894e+30,7.688682968566412e+18,2.0199002258204966e+17
15,40,5,5,6538300515756589.0,4.113201520930284e+17,3.0542178352628894e+30,7.688682968566412e+18,2.0199002258204966e+17
15,41,0,0,inf,inf,inf,inf,inf
15,41,0,1,inf,inf,inf,inf,inf
15,41,0,2,inf,inf,inf,inf,inf
15,41,0,3,253631963391.3957,4.113201520930284e+17,3.775887942823482e+27,inf,inf
15,41,0,4,253631963396.61697,4.113201520930284e+17,3.6503328003039703e+27,inf,inf
15,41,0,5,inf,inf,inf,inf,inf
15,41,1,0,1390837.3129230435,4.113201520930284e+17,1.5204291101262956e+21,inf,7.688682968566412e+18
15,41,1,1,22693486740.662945,4.113201520930284e+17,inf,inf,6.8540676141613e+18
15,41,1,2,22693486740.662926,4.113201520930284e+17,inf,inf,6.8540676141613e+18
15,41,1,3,86090585530.05089,4.113201520930284e+17,inf,inf,6.8540676141613e+18
15,41,1,4,86090585530.05089,4.113201520930284e+17,inf,inf,6.8540676141613e+18
15,41,1,5,inf,inf,inf,inf,inf
15,41,2,0,1390837.3129230412,4.113201520930284e+17,2.8462416786946304e+17,inf,7.688682968566412e+18
15,41,2,1,11610748460.486198,4.113201520930284e+17,inf,inf,1.2342913564552106e+21
15,41,2,2,11612176567.382177,4.113201520930284e+17,inf,inf,7.210403633289419e+20
15,41,2,3,15403395590.076496,4.113201520930284e+17,inf,inf,6.428679003712828e+18
15,41,2,4,15403395590.076494,4.113201520930284e+17,inf,inf,6.428679003712828e+18
15,41,2,5,58434711275.77494,4.113201520930284e+17,inf,inf,6.428679003712828e+18
15,41,3,0,1390837.3105075923,4.113201520930284e+17,5.743428910057958e+31,inf,7.688682968566412e+18
15,41,3,1,11610748460.486198,4.113201520930284e+17,inf,inf,1.2342913564552106e+21
15,41,3,2,11612176567.382174,4.113201520930284e+17,inf,inf,7.210403633289419e+20
15,41,3,3,15403395590.076494,4.113201520930284e+17,inf,inf,6.428679003712828e+18
15,41,3,4,15403395590.076496,4.113201520930284e+17,inf,inf,6.428679003712828e+18
15,41,3,5,58434711275.77494,4.113201520930284e+17,inf,inf,6.428679003712828e+18
15,41,4,0,1390837.3105075595,4.113201520930284e+17,5.37577259864028e+21,inf,7.688682968566412e+18
15,41,4,1,7740994592.299953,4.113201520930284e+17,inf,inf,1.2342913564552106e+21
15,41,4,2,7743136450.909055,4.113201520930284e+17,1.6784966401303536e+19,inf,7.210403633289419e+20
15,41,4,3,22562013414.212547,4.113201520930284e+17,1.1919938324009624e+19,inf,6.775652708217872e+18
15,41,4,4,22562013414.21255,4.113201520930284e+17,inf,inf,6.775652708217872e+18
15,41,4,5,15042225791.443007,4.113201520930284e+17,inf,inf,6.775652708217872e+18
15,41,5,0,1390837.31050762,4.113201520930284e+17,1.4618382919523298e+21,inf,7.688682968566412e+18
15,41,5,1,7740994592.299953,4.113201520930284e+17,inf,inf,1.2342913564552106e+21
15,41,5,2,7743136450.909054,4.113201520930284e+17,1.5044906060809497e+19,inf,7.210403633289419e+20
15,41,5,3,22562013414.212547,4.113201520930284e+17,1.1919938324009624e+19,inf,6.775652708217872e+18
15,41,5,4,22562013414.21255,4.113201520930284e+17,inf,inf,6.775652708217872e+18
15,41,5,5,15042225791.443005,4.113201520930284e+17,inf,inf,6.775652708217872e+18
15,42,0,0,5.32612605011332,4.113201520930284e+17,7.938727409078114e+16,inf,inf
15,42,0,1,inf,inf,inf,inf,inf
15,42,0,2,71841894952.63104,4.113201520930284e+17,3.430707766257125e+31,inf,inf
15,42,0,3,71841894952.63104,4.113201520930284e+17,3.430707766257125e+31,inf,inf
15,42,0,4,82797577128.53519,4.113201520930284e+17,3.952292948565731e+41,inf,inf
15,42,0,5,82797577128.53519,4.113201520930284e+17,3.952292948565731e+41,inf,inf
15,42,1,0,321167.60241115495,4.113201520930284e+17,6.922955058226521e+27,inf,3.3092161943301874e+19
15,42,1,1,2.2137623344610388e+16,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,1,2,2.2137623344610388e+16,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,1,3,2.2137623344610388e+16,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,1,4,2.2137623344610396e+16,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,1,5,2.2137623344610396e+16,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,2,0,1270617.942908272,4.113201520930284e+17,1.4841766445750221e+23,inf,3.3092161943301874e+19
15,42,2,1,5466852885893610.0,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,2,2,5466852885893610.0,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,2,3,5466852885893610.0,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,2,4,5466852885893611.0,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,2,5,5466852885893611.0,4.113201520930284e+17,inf,inf,2.4706216671388677e+18
15,42,3,0,1270617.942908272,4.113201520930284e+17,1.4841766445750221e+23,inf,3.3092161943301874e+19
15,42,3,1,5466642430579831.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,3,2,5466642430579831.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,3,3,5466642430579831.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,3,4,5466642430579833.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,3,5,5466642430579833.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,4,0,2810.522116657142,4.113201520930284e+17,inf,inf,3.3092161943301874e+19
15,42,4,1,7754699309673092.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,4,2,7754699309673092.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,4,3,7754699309673092.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,4,4,7754699309673092.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,4,5,7754699309673092.0,4.113201520930284e+17,inf,inf,1.0631849435366648e+18
15,42,5,0,2810.522116657142,4.113201520930284e+17,inf,inf,3.3092161943301874e+19
15,42,5,1,7726663919562316.0,4.113201520930284e+17,inf,inf,1.0965877871680592e+19
15,42,5,2,7726663919562311.0,4.113201520930284e+17,inf,inf,1.0965877871680592e+19
15,42,5,3,7726663919562311.0,4.113201520930284e+17,inf,inf,1.0965877871680592e+19
15,42,5,4,7726663919562316.0,4.113201520930284e+17,inf,inf,1.0965877871680592e+19
15,42,5,5,7726663919562316.0,4.113201520930284e+17,inf,inf,1.0965877871680592e+19
15,43,0,0,inf,inf,inf,inf,inf
15,43,0,1,inf,inf,inf,inf,inf
15,43,0,2,inf,inf,inf,inf,inf
15,43,0,3,1054103705428.3756,4.113201520930284e+17,inf,2.16323924848206e+21,3.5959985905194004e+18
15,43,0,4,1054103705426.6078,4.113201520930284e+17,inf,2.16323924848206e+21,3.5959985905194004e+18
15,43,0,5,856171895263.8641,4.113201520930284e+17,inf,2.16323924848206e+21,3.709028890353082e+18
15,43,1,0,inf,inf,inf,inf,inf
15,43,1,1,inf,inf,inf,inf,inf
15,43,1,2,inf,inf,inf,inf,inf
15,43,1,3,inf,inf,inf,inf,inf
15,43,1,4,inf,inf,inf,inf,inf
15,43,1,5,106518580561605.95,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,43,2,0,inf,inf,inf,inf,inf
15,43,2,1,inf,inf,inf,inf,inf
15,43,2,2,inf,inf,inf,inf,inf
15,43,2,3,inf,inf,inf,inf,inf
15,43,2,4,63569302825329.055,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,43,2,5,inf,inf,inf,inf,inf
15,43,3,0,inf,inf,inf,inf,inf
15,43,3,1,inf,inf,inf,inf,inf
15,43,3,2,inf,inf,inf,inf,inf
15,43,3,3,inf,inf,inf,inf,inf
15,43,3,4,63569302825329.055,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,43,3,5,inf,inf,inf,inf,inf
15,43,4,0,inf,inf,inf,inf,inf
15,43,4,1,inf,inf,inf,inf,inf
15,43,4,2,inf,inf,inf,inf,inf
15,43,4,3,inf,inf,inf,inf,inf
15,43,4,4,117857772787401.7,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,43,4,5,63569302825329.086,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,43,5,0,inf,inf,inf,inf,inf
15,43,5,1,inf,inf,inf,inf,inf
15,43,5,2,inf,inf,inf,inf,inf
15,43,5,3,inf,inf,inf,inf,inf
15,43,5,4,117857772787401.7,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,43,5,5,63569302825329.086,4.113201520930284e+17,inf,2.16323924848206e+21,3.679740905232229e+17
15,44,0,0,7.336218860905278,4.113201520930284e+17,2812864135614666.0,1.0144813632907848e+19,1.0144813632907848e+19
15,44,0,1,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,0,2,2.200428945812809e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.047195268662383e+17
15,44,0,3,2.200428945812809e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.047195268662383e+17
15,44,0,4,2.692655908372923e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0550517074155554e+17
15,44,0,5,2.692655908372923e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0550517074155554e+17
15,44,1,0,inf,inf,inf,inf,inf
15,44,1,1,6459804722401240.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,1,2,1.4421655449024532e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,1,3,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,1,4,inf,inf,inf,inf,inf
15,44,1,5,inf,inf,inf,inf,inf
15,44,2,0,47423939.78587651,4.113201520930284e+17,7.949323028220379e+35,1.0144813632907848e+19,1.0144813632907848e+19
15,44,2,1,6459804722401234.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,2,2,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,2,3,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,2,4,inf,inf,inf,inf,inf
15,44,2,5,inf,inf,inf,inf,inf
15,44,3,0,47423939.78587651,4.113201520930284e+17,7.949323028220379e+35,1.0144813632907848e+19,1.0144813632907848e+19
15,44,3,1,inf,inf,inf,inf,inf
15,44,3,2,6459804722401240.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,3,3,6459804722401240.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,3,4,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,3,5,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,4,0,13202050.924347725,4.113201520930284e+17,5.651571988405672e+26,1.0144813632907848e+19,1.0144813632907848e+19
15,44,4,1,inf,inf,inf,inf,inf
15,44,4,2,6459804722401234.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,4,3,6459804722401234.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,4,4,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,4,5,1.4421655449024542e+16,4.113201520930284e+17,inf,1.0144813632907848e+19,1.0963246477580582e+17
15,44,5,0,13202050.924347725,4.113201520930284e+17,5.651571988405672e+26,1.0144813632907848e+19,1.0144813632907848e+19
15,44,5,1,1920356859047806.0,4.113201520930284e+17,inf,1.0144813632907848e+19,2.1453200655538637e+17
15,44,5,2,inf,inf,inf,inf,inf
15,44,5,3,inf,inf,inf,inf,inf
15,44,5,4,6459804722401240.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,44,5,5,6459804722401242.0,4.113201520930284e+17,inf,1.0144813632907848e+19,8.766248070653744e+16
15,45,0,0,inf,inf,inf,inf,inf
15,45,0,1,222296750320.67395,4.113201520930284e+17,4.493653215116355e+32,2.685033684793796e+19,inf
15,45,0,2,222296750301.15616,4.113201520930284e+17,2.710765057019447e+31,2.685033684793796e+19,inf
15,45,0,3,inf,inf,inf,inf,inf
15,45,0,4,inf,inf,inf,inf,inf
15,45,0,5,121686469844.8602,4.113201520930284e+17,9.674338048347879e+28,2.685033684793796e+19,inf
15,45,1,0,94886.55112008701,4.113201520930284e+17,6.210596549727332e+23,2.685033684793796e+19,6.140524186999621e+19
15,45,1,1,300013406489593.1,4.113201520930284e+17,inf,2.685033684793796e+19,9.169487554172951e+17
15,45,1,2,300013406489592.94,4.113201520930284e+17,inf,2.685033684793796e+19,9.174685550415828e+17
15,45,1,3,213547850086573.38,4.113201520930284e+17,inf,2.685033684793796e+19,9.174685550415828e+17
15,45,1,4,213547850086573.53,4.113201520930284e+17,inf,2.685033684793796e+19,9.19898760802375e+17
15,45,1,5,267588822838460.7,4.113201520930284e+17,inf,2.685033684793796e+19,9.19898760802375e+17
15,45,2,0,94886.9022862672,4.113201520930284e+17,1.340262589709602e+23,2.685033684793796e+19,6.140524186999621e+19
15,45,2,1,186527363710629.8,4.113201520930284e+17,inf,2.685033684793796e+19,9.169487554172951e+17
15,45,2,2,186527363710629.88,4.113201520930284e+17,inf,2.685033684793796e+19,9.174685550415828e+17
15,45,2,3,300013406489592.94,4.113201520930284e+17,inf,2.685033684793796e+19,9.174685550415828e+17
15,45,2,4,300013406489592.94,4.113201520930284e+17,inf,2.685033684793796e+19,9.19898760802375e+17
15,45,2,5,213547850086573.44,4.113201520930284e+17,inf,2.685033684793796e+19,9.19898760802375e+17
15,45,3,0,94886.9022862672,4.113201520930284e+17,9.734667459445628e+22,2.685033684793796e+19,6.140524186999621e+19
15,45,3,1,150907885607410.94,4.113201520930284e+17,inf,2.685033684793796e+19,1.0917902375402342e+19
15,45,3,2,150907885607411.0,4.113201520930284e+17,inf,2.685033684793796e+19,1.0750180238758965e+19
15,45,3,3,242722504229769.84,4.113201520930284e+17,inf,2.685033684793796e+19,1.0750180238758965e+19
15,45,3,4,242722504229769.8,4.113201520930284e+17,inf,2.685033684793796e+19,1.0617547224181656e+19
15,45,3,5,172768509088924.97,4.113201520930284e+17,inf,2.685033684793796e+19,1.0617547224181656e+19
15,45,4,0,94886.50532037436,4.113201520930284e+17,inf,2.685033684793796e+19,6.140524186999621e+19
15,45,4,1,35775268604770.48,4.113201520930284e+17,inf,2.685033684793796e+19,1.0917902375402342e+19
15,45,4,2,35775268604770.46,4.113201520930284e+17,inf,2.685033684793796e+19,1.0750180238758965e+19
15,45,4,3,150907885607410.88,4.113201520930284e+17,inf,2.685033684793796e+19,1.0750180238758965e+19
15,45,4,4,150907885607411.03,4.113201520930284e+17,inf,2.685033684793796e+19,1.0617547224181656e+19
15,45,4,5,242722504229769.97,4.113201520930284e+17,inf,2.685033684793796e+19,1.0617547224181656e+19
15,45,5,0,94886.50532037442,4.113201520930284e+17,3.7150419397181046e+24,2.685033684793796e+19,6.140524186999621e+19
15,45,5,1,35583861442928.664,4.113201520930284e+17,inf,2.685033684793796e+19,6.650756724479091e+17
15,45,5,2,35583861442928.66,4.113201520930284e+17,inf,2.685033684793796e+19,6.636320996825869e+17
15,45,5,3,150100488452611.88,4.113201520930284e+17,inf,2.685033684793796e+19,6.636320996825869e+17
15,45,5,4,150100488452612.0,4.113201520930284e+17,inf,2.685033684793796e+19,6.638232777903615e+17
15,45,5,5,241423874548941.8,4.113201520930284e+17,inf,2.685033684793796e+19,6.638232777903615e+17
15,46,0,0,1.8377706525841495,4.113201520930284e+17,4.727667439142573e+16,inf,inf
15,46,0,1,2.882711722370008e+16,4.113201520930284e+17,inf,inf,inf
15,46,0,2,1.8018919803666908e+16,4.113201520930284e+17,inf,inf,inf
15,46,0,3,1.8018919803666908e+16,4.113201520930284e+17,inf,inf,inf
15,46,0,4,1.4085374842727924e+16,4.113201520930284e+17,inf,inf,inf
15,46,0,5,1.4085374842727924e+16,4.113201520930284e+17,inf,inf,inf
15,46,1,0,inf,inf,inf,inf,inf
15,46,1,1,inf,inf,inf,inf,inf
15,46,1,2,inf,inf,inf,inf,inf
15,46,1,3,inf,inf,inf,inf,inf
15,46,1,4,inf,inf,inf,inf,inf
15,46,1,5,inf,inf,inf,inf,inf
15,46,2,0,inf,inf,inf,inf,inf
15,46,2,1,inf,inf,inf,inf,inf
15,46,2,2,inf,inf,inf,inf,inf
15,46,2,3,inf,inf,inf,inf,inf
15,46,2,4,inf,inf,inf,inf,inf
15,46,2,5,inf,inf,inf,inf,inf
15,46,3,0,inf,inf,inf,inf,inf
15,46,3,1,inf,inf,inf,inf,inf
15,46,3,2,inf,inf,inf,inf,inf
15,46,3,3,inf,inf,inf,inf,inf
15,46,3,4,inf,inf,inf,inf,inf
15,46,3,5,inf,inf,inf,inf,inf
15,46,4,0,inf,inf,inf,inf,inf
15,46,4,1,inf,inf,inf,inf,inf
15,46,4,2,inf,inf,inf,inf,inf
15,46,4,3,inf,inf,inf,inf,inf
15,46,4,4,inf,inf,inf,inf,inf
15,46,4,5,inf,inf,inf,inf,inf
15,46,5,0,inf,inf,inf,inf,inf
15,46,5,1,inf,inf,inf,inf,inf
15,46,5,2,inf,inf,inf,inf,inf
15,46,5,3,inf,inf,inf,inf,inf
15,46,5,4,inf,inf,inf,inf,inf
15,46,5,5,inf,inf,inf,inf,inf
15,47,0,0,inf,inf,inf,inf,inf
15,47,0,1,24283.190650022658,4.113201520930284e+17,8.591542506119501e+30,1.8088647328302577e+18,2.2897006987637654e+19
15,47,0,2,816663.3937756823,4.113201520930284e+17,4.326154009466856e+31,1.8088647328302577e+18,2.2897006987637654e+19
15,47,0,3,816663.7263221225,4.113201520930284e+17,inf,1.8088647328302577e+18,6.182986597124725e+18
15,47,0,4,1629787.0659128132,4.113201520930284e+17,inf,1.8088647328302577e+18,6.182986597124725e+18
15,47,0,5,1629787.74106496,4.113201520930284e+17,4.016847924460823e+21,1.8088647328302577e+18,7.615280130655293e+18
15,47,1,0,3691476.058568057,4.113201520930284e+17,inf,1.8088647328302577e+18,7.8386827979009e+20
15,47,1,1,1054358645889333.8,4.113201520930284e+17,3.440624166352228e+48,1.8088647328302577e+18,3.960240250940262e+17
15,47,1,2,1054358645889334.0,4.113201520930284e+17,1.1376805182173505e+20,1.8088647328302577e+18,3.960240250940262e+17
15,47,1,3,416730070415615.44,4.113201520930284e+17,4.354230001629192e+20,1.8088647328302577e+18,3.105173982791557e+17
15,47,1,4,416730070415615.44,4.113201520930284e+17,6.988081893721792e+45,1.8088647328302577e+18,3.105173982791557e+17
15,47,1,5,1.3457713411545004e+16,4.113201520930284e+17,5.970167911946073e+43,1.8088647328302577e+18,9.792745132107332e+17
15,47,2,0,3691476.058568057,4.113201520930284e+17,inf,1.8088647328302577e+18,7.8386827979009e+20
15,47,2,1,1054358645889333.1,4.113201520930284e+17,inf,1.8088647328302577e+18,5.365184452284082e+17
15,47,2,2,1054358645889333.1,4.113201520930284e+17,inf,1.8088647328302577e+18,5.365184452284082e+17
15,47,2,3,416730070415614.4,4.113201520930284e+17,inf,1.8088647328302577e+18,5.866640398565024e+17
15,47,2,4,416730070415614.3,4.113201520930284e+17,inf,1.8088647328302577e+18,5.866640398565024e+17
15,47,2,5,1.345771341154502e+16,4.113201520930284e+17,inf,1.8088647328302577e+18,2.150880284111027e+18
15,47,3,0,3630134.010860004,4.113201520930284e+17,inf,1.8088647328302577e+18,7.8386827979009e+20
15,47,3,1,1054358645889333.1,4.113201520930284e+17,inf,1.8088647328302577e+18,5.365184452284082e+17
15,47,3,2,1054358645889332.1,4.113201520930284e+17,inf,1.8088647328302577e+18,5.365184452284082e+17
15,47,3,3,416730070415614.3,4.113201520930284e+17,inf,1.8088647328302577e+18,5.866640398565024e+17
15,47,3,4,416730070415614.3,4.113201520930284e+17,inf,1.8088647328302577e+18,5.866640398565024e+17
15,47,3,5,1.3457713411545032e+16,4.113201520930284e+17,inf,1.8088647328302577e+18,2.150880284111027e+18
15,47,4,0,3630134.010860004,4.113201520930284e+17,7.441567073814307e+20,1.8088647328302577e+18,7.8386827979009e+20
