ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
16,40,2,4,9.472562572125126e-10,326.5808645199803,61707221.6078639,199440759.24356094,199490422.86482614
16,40,2,5,9.472562572125126e-10,326.5808645199803,61707221.6078639,199440759.24356094,199490422.86482614
16,40,3,0,8.05143142479954e-09,326.5808645199803,70027646.66242121,199440759.24356094,28.583913592882965
16,40,3,1,1.101944258167894e-09,326.5808645199803,61707222.0490949,199440759.24356094,199383466.7766636
16,40,3,2,9.382086175241542e-10,326.5808645199803,61707222.04790251,199440759.24356094,199440759.24356094
16,40,3,3,9.382086175241542e-10,326.5808645199803,61707222.04790251,199440759.24356094,199440759.24356094
16,40,3,4,9.472562572125126e-10,326.5808645199803,61707221.6078639,199440759.24356094,199490422.86482614
16,40,3,5,9.472562572125126e-10,326.5808645199803,61707221.6078639,199440759.24356094,199490422.86482614
16,40,4,0,8.05143142479954e-09,326.5808645199803,70027646.66242121,199440759.24356094,28.583913592882965
16,40,4,1,6.5376344921472275e-09,326.5808645199803,65135401.145012826,199440759.24356094,199316898.45565158
16,40,4,2,6.563174748182167e-09,326.5808645199803,65135401.21598224,199440759.24356094,199383466.7766636
16,40,4,3,6.563174748182167e-09,326.5808645199803,65135401.21598224,199440759.24356094,199383466.7766636
16,40,4,4,6.5376751231660585e-09,326.5808645199803,65135400.80148337,199440759.24356094,199440759.24356094
16,40,4,5,6.5376751231660585e-09,326.5808645199803,65135400.80148337,199440759.24356094,199440759.24356094
16,40,5,0,4.7007379806570525e-09,326.5808645199803,70027646.66349337,199440759.24356094,29.859874890632568
16,40,5,1,6.5376344921472275e-09,326.5808645199803,65135401.145012826,199440759.24356094,199316898.45565158
16,40,5,2,6.563174748182167e-09,326.5808645199803,65135401.21598224,199440759.24356094,199383466.7766636
16,40,5,3,6.563174748182167e-09,326.5808645199803,65135401.21598224,199440759.24356094,199383466.7766636
16,40,5,4,6.5376751231660585e-09,326.5808645199803,65135400.80148337,199440759.24356094,199440759.24356094
16,40,5,5,6.5376751231660585e-09,326.5808645199803,65135400.80148337,199440759.24356094,199440759.24356094
16,41,0,0,7.307893215984464e-09,326.5808645199803,96973358.3763057,199490422.86482614,199490422.86482614
16,41,0,1,8.555339096919594e-09,326.5808645199803,144314446.7483218,199490422.86482614,199490422.86482614
16,41,0,2,8.760158641391598e-09,326.5808645199803,144314446.8567743,199490422.86482614,199490422.86482614
16,41,0,3,3.27938549498621e-09,326.5808645199803,157427123.67834154,199490422.86482614,199533753.64182732
16,41,0,4,3.4060410795738583e-09,326.5808645199803,157427123.7966333,199490422.86482614,199533753.64182732
16,41,0,5,6.998647904609906e-09,326.5808645199803,174907664.87160763,199490422.86482614,199571784.78490454
16,41,1,0,9.389231718584744e-10,326.5808645199803,112044234.65598078,199490422.86482614,199490422.86482614
16,41,1,1,8.555339096919594e-09,326.5808645199803,144314446.7483218,199490422.86482614,199490422.86482614
16,41,1,2,8.760158641391598e-09,326.5808645199803,144314446.8567743,199490422.86482614,199490422.86482614
16,41,1,3,3.27938549498621e-09,326.5808645199803,157427123.67834154,199490422.86482614,199533753.64182732
16,41,1,4,3.4060410795738583e-09,326.5808645199803,157427123.7966333,199490422.86482614,199533753.64182732
16,41,1,5,6.998647904609906e-09,326.5808645199803,174907664.87160763,199490422.86482614,199571784.78490454
16,41,2,0,9.389231718584744e-10,326.5808645199803,112044234.65598078,199490422.86482614,199490422.86482614
16,41,2,1,8.333319533265672e-09,326.5808645199803,144314446.63988817,199490422.86482614,199490422.86482614
16,41,2,2,8.555339096919594e-09,326.5808645199803,144314446.7483218,199490422.86482614,199490422.86482614
16,41,2,3,2.967116063003897e-09,326.5808645199803,157427123.56002748,199490422.86482614,199533753.64182732
16,41,2,4,3.27938549498621e-09,326.5808645199803,157427123.67834154,199490422.86482614,199533753.64182732
16,41,2,5,7.772375157378438e-09,326.5808645199803,174907664.74017453,199490422.86482614,199571784.78490454
16,41,3,0,2.213257682777399e-10,326.5808645199803,112044234.65598364,199490422.86482614,199533753.64182732
16,41,3,1,8.333319533265672e-09,326.5808645199803,144314446.63988817,199490422.86482614,199490422.86482614
16,41,3,2,8.555339096919594e-09,326.5808645199803,144314446.7483218,199490422.86482614,199490422.86482614
16,41,3,3,2.967116063003897e-09,326.5808645199803,157427123.56002748,199490422.86482614,199533753.64182732
16,41,3,4,3.27938549498621e-09,326.5808645199803,157427123.67834154,199490422.86482614,199533753.64182732
16,41,3,5,7.772375157378438e-09,326.5808645199803,174907664.74017453,199490422.86482614,199571784.78490454
16,41,4,0,2.213257682777399e-10,326.5808645199803,112044234.65598364,199490422.86482614,199533753.64182732
16,41,4,1,9.878924652947587e-09,326.5808645199803,144314446.53146634,199490422.86482614,199490422.86482614
16,41,4,2,8.333319533265672e-09,326.5808645199803,144314446.63988817,199490422.86482614,199490422.86482614
16,41,4,3,3.373774538700629e-09,326.5808645199803,157427123.4417287,199490422.86482614,199533753.64182732
16,41,4,4,2.967116063003897e-09,326.5808645199803,157427123.56002748,199490422.86482614,199533753.64182732
16,41,4,5,7.630283332293309e-09,326.5808645199803,174907664.60872266,199490422.86482614,199571784.78490454
16,41,5,0,6.300775839067566e-10,326.5808645199803,112044234.65597963,199490422.86482614,199571784.78490454
16,41,5,1,9.878924652947587e-09,326.5808645199803,144314446.53146634,199490422.86482614,199490422.86482614
16,41,5,2,8.333319533265672e-09,326.5808645199803,144314446.63988817,199490422.86482614,199490422.86482614
16,41,5,3,3.373774538700629e-09,326.5808645199803,157427123.4417287,199490422.86482614,199533753.64182732
16,41,5,4,2.967116063003897e-09,326.5808645199803,157427123.56002748,199490422.86482614,199533753.64182732
16,41,5,5,7.630283332293309e-09,326.5808645199803,174907664.60872266,199490422.86482614,199571784.78490454
16,42,0,0,1.082362157830802e-15,326.5808645199803,17.082175077673398,199490422.86482614,199490422.86482614
16,42,0,1,4.957570086564345e-09,326.5808645199803,55830343.889136486,199490422.86482614,199490422.86482614
16,42,0,2,4.310845300629754e-09,326.5808645199803,55830343.44341361,199490422.86482614,199533753.64182732
16,42,0,3,4.310845300629754e-09,326.5808645199803,55830343.44341361,199490422.86482614,199533753.64182732
16,42,0,4,4.457233157701678e-09,326.5808645199803,55830343.43716547,199490422.86482614,199571784.78490454
16,42,0,5,4.457233157701678e-09,326.5808645199803,55830343.43716547,199490422.86482614,199571784.78490454
16,42,1,0,5.103911942417593e-09,326.5808645199803,280110586.6461353,199490422.86482614,28.583913592882965
16,42,1,1,4.957570086564345e-09,326.5808645199803,55830343.889136486,199490422.86482614,199490422.86482614
16,42,1,2,4.310845300629754e-09,326.5808645199803,55830343.44341361,199490422.86482614,199533753.64182732
16,42,1,3,4.310845300629754e-09,326.5808645199803,55830343.44341361,199490422.86482614,199533753.64182732
16,42,1,4,4.457233157701678e-09,326.5808645199803,55830343.43716547,199490422.86482614,199571784.78490454
16,42,1,5,4.457233157701678e-09,326.5808645199803,55830343.43716547,199490422.86482614,199571784.78490454
16,42,2,0,5.103911942417593e-09,326.5808645199803,280110586.6461353,199490422.86482614,28.583913592882965
16,42,2,1,3.782089253183254e-09,326.5808645199803,58621860.874198526,199490422.86482614,199440759.24356094
16,42,2,2,4.242588573627618e-09,326.5808645199803,58621860.94220595,199490422.86482614,199490422.86482614
16,42,2,3,4.242588573627618e-09,326.5808645199803,58621860.94220595,199490422.86482614,199490422.86482614
16,42,2,4,3.4648862472588017e-09,326.5808645199803,58621860.61393748,199490422.86482614,199533753.64182732
16,42,2,5,3.4648862472588017e-09,326.5808645199803,58621860.61393748,199490422.86482614,199533753.64182732
16,42,3,0,3.97119368384402e-09,326.5808645199803,280110586.6461793,199490422.86482614,29.859874890632568
16,42,3,1,3.782089253183254e-09,326.5808645199803,58621860.874198526,199490422.86482614,199440759.24356094
16,42,3,2,4.242588573627618e-09,326.5808645199803,58621860.94220595,199490422.86482614,199490422.86482614
16,42,3,3,4.242588573627618e-09,326.5808645199803,58621860.94220595,199490422.86482614,199490422.86482614
16,42,3,4,3.4648862472588017e-09,326.5808645199803,58621860.61393748,199490422.86482614,199533753.64182732
16,42,3,5,3.4648862472588017e-09,326.5808645199803,58621860.61393748,199490422.86482614,199533753.64182732
16,42,4,0,3.97119368384402e-09,326.5808645199803,280110586.6461793,199490422.86482614,29.859874890632568
16,42,4,1,1.984975122473832e-09,326.5808645199803,61707222.08848375,199490422.86482614,199383466.7766636
16,42,4,2,2.0061496901890325e-09,326.5808645199803,61707221.86264077,199490422.86482614,199440759.24356094
16,42,4,3,2.0061496901890325e-09,326.5808645199803,61707221.86264077,199490422.86482614,199440759.24356094
16,42,4,4,2.396367010426968e-09,326.5808645199803,61707222.35055093,199490422.86482614,199490422.86482614
16,42,4,5,2.396367010426968e-09,326.5808645199803,61707222.35055093,199490422.86482614,199490422.86482614
16,42,5,0,7.591518525126911e-09,326.5808645199803,280110586.64619714,199490422.86482614,31.135614189266654
16,42,5,1,1.984975122473832e-09,326.5808645199803,61707222.08848375,199490422.86482614,199383466.7766636
16,42,5,2,2.0061496901890325e-09,326.5808645199803,61707221.86264077,199490422.86482614,199440759.24356094
16,42,5,3,2.0061496901890325e-09,326.5808645199803,61707221.86264077,199490422.86482614,199440759.24356094
16,42,5,4,2.396367010426968e-09,326.5808645199803,61707222.35055093,199490422.86482614,199490422.86482614
16,42,5,5,2.396367010426968e-09,326.5808645199803,61707222.35055093,199490422.86482614,199490422.86482614
16,43,0,0,4.029741500599745e-09,326.5808645199803,81650012.77518374,199533753.64182732,199533753.64182732
16,43,0,1,8.486664526631777e-09,326.5808645199803,79599741.96792237,199533753.64182732,199533753.64182732
16,43,0,2,4.754880453289097e-09,326.5808645199803,79142017.16172259,199533753.64182732,199533753.64182732
16,43,0,3,4.754880453289097e-09,326.5808645199803,79142017.16172259,199533753.64182732,199533753.64182732
16,43,0,4,8.559986655329397e-09,326.5808645199803,79142017.20877662,199533753.64182732,199533753.64182732
16,43,0,5,8.559986655329397e-09,326.5808645199803,79142017.20877662,199533753.64182732,199533753.64182732
16,43,1,0,4.529289382050911e-09,326.5808645199803,56657167.65667602,199533753.64182732,29.859874890632568
16,43,1,1,8.32689744919181e-09,326.5808645199803,82643677.03984483,199533753.64182732,199533753.64182732
16,43,1,2,4.600382225852431e-09,326.5808645199803,82643677.10023116,199533753.64182732,199533753.64182732
16,43,1,3,4.600382225852431e-09,326.5808645199803,82643677.10023116,199533753.64182732,199533753.64182732
16,43,1,4,8.793300500882153e-09,326.5808645199803,82643677.16149154,199533753.64182732,199533753.64182732
16,43,1,5,8.793300500882153e-09,326.5808645199803,82643677.16149154,199533753.64182732,199533753.64182732
16,43,2,0,3.542255751809149e-09,326.5808645199803,53824383.661899574,199533753.64182732,29.859874890632568
16,43,2,1,6.772715461211798e-09,326.5808645199803,82643677.03142856,199533753.64182732,199533753.64182732
16,43,2,2,8.32689744919181e-09,326.5808645199803,82643677.03984483,199533753.64182732,199533753.64182732
16,43,2,3,8.32689744919181e-09,326.5808645199803,82643677.03984483,199533753.64182732,199533753.64182732
16,43,2,4,4.600382225852431e-09,326.5808645199803,82643677.10023116,199533753.64182732,199533753.64182732
16,43,2,5,4.600382225852431e-09,326.5808645199803,82643677.10023116,199533753.64182732,199533753.64182732
16,43,3,0,3.5422535153811887e-09,326.5808645199803,53824383.492675774,199533753.64182732,31.135614189266654
16,43,3,1,6.7446511240586075e-09,326.5808645199803,81012035.99472068,199533753.64182732,199533753.64182732
16,43,3,2,8.304087951813544e-09,326.5808645199803,81011904.64274433,199533753.64182732,199533753.64182732
16,43,3,3,8.304087951813544e-09,326.5808645199803,81011904.64274433,199533753.64182732,199533753.64182732
16,43,3,4,4.558964023578349e-09,326.5808645199803,81011904.65024178,199533753.64182732,199533753.64182732
16,43,3,5,4.558964023578349e-09,326.5808645199803,81011904.65024178,199533753.64182732,199533753.64182732
16,43,4,0,2.5171307105365578e-09,326.5808645199803,56657167.324415304,199533753.64182732,31.135614189266654
16,43,4,1,5.580186386607908e-09,326.5808645199803,82643677.33218655,199533753.64182732,199533753.64182732
16,43,4,2,6.7446511240586075e-09,326.5808645199803,81012035.99472068,199533753.64182732,199533753.64182732
16,43,4,3,6.7446511240586075e-09,326.5808645199803,81012035.99472068,199533753.64182732,199533753.64182732
16,43,4,4,8.304087951813544e-09,326.5808645199803,81011904.64274433,199533753.64182732,199533753.64182732
16,43,4,5,8.304087951813544e-09,326.5808645199803,81011904.64274433,199533753.64182732,199533753.64182732
16,43,5,0,2.5171299875234933e-09,326.5808645199803,56657167.9370469,199533753.64182732,32.411157587906054
16,43,5,1,6.370610699472668e-09,326.5808645199803,82643677.45649838,199533753.64182732,199533753.64182732
16,43,5,2,6.7804253173471505e-09,326.5808645199803,81011904.69494489,199533753.64182732,199533753.64182732
16,43,5,3,6.7804253173471505e-09,326.5808645199803,81011904.69494489,199533753.64182732,199533753.64182732
16,43,5,4,8.333170684140743e-09,326.5808645199803,79599871.30203591,199533753.64182732,199533753.64182732
16,43,5,5,8.333170684140743e-09,326.5808645199803,79599871.30203591,199533753.64182732,199533753.64182732
16,44,0,0,2.176707253077332e-15,326.5808645199803,15.800418684111134,199533753.64182732,199533753.64182732
16,44,0,1,1.679373702026698e-09,326.5808645199803,51201874.58870086,199533753.64182732,199533753.64182732
16,44,0,2,1.1225204683390335e-09,326.5808645199803,51201874.74628845,199533753.64182732,199571784.78490454
16,44,0,3,1.1225204683390335e-09,326.5808645199803,51201874.74628845,199533753.64182732,199571784.78490454
16,44,0,4,2.146351197577149e-09,326.5808645199803,51201874.79082412,199533753.64182732,199605345.72241476
16,44,0,5,2.146351197577149e-09,326.5808645199803,51201874.79082412,199533753.64182732,199605345.72241476
16,44,1,0,4.316777289809535e-09,326.5808645199803,76891870.39024264,199533753.64182732,29.859874890632568
16,44,1,1,1.679373702026698e-09,326.5808645199803,51201874.58870086,199533753.64182732,199533753.64182732
16,44,1,2,1.1225204683390335e-09,326.5808645199803,51201874.74628845,199533753.64182732,199571784.78490454
16,44,1,3,1.1225204683390335e-09,326.5808645199803,51201874.74628845,199533753.64182732,199571784.78490454
16,44,1,4,2.146351197577149e-09,326.5808645199803,51201874.79082412,199533753.64182732,199605345.72241476
16,44,1,5,2.146351197577149e-09,326.5808645199803,51201874.79082412,199533753.64182732,199605345.72241476
16,44,2,0,4.316777289809535e-09,326.5808645199803,76891870.39024264,199533753.64182732,29.859874890632568
16,44,2,1,4.244398341755106e-09,326.5808645199803,53640058.87261594,199533753.64182732,199490422.86482614
16,44,2,2,4.399174549085351e-09,326.5808645199803,53640059.30266248,199533753.64182732,199533753.64182732
16,44,2,3,4.399174549085351e-09,326.5808645199803,53640059.30266248,199533753.64182732,199533753.64182732
16,44,2,4,4.218114484263702e-09,326.5808645199803,53640059.032688074,199533753.64182732,199571784.78490454
16,44,2,5,4.218114484263702e-09,326.5808645199803,53640059.032688074,199533753.64182732,199571784.78490454
16,44,3,0,3.472262894396842e-09,326.5808645199803,76891870.39030926,199533753.64182732,31.135614189266654
16,44,3,1,4.244398341755106e-09,326.5808645199803,53640058.87261594,199533753.64182732,199490422.86482614
16,44,3,2,4.399174549085351e-09,326.5808645199803,53640059.30266248,199533753.64182732,199533753.64182732
16,44,3,3,4.399174549085351e-09,326.5808645199803,53640059.30266248,199533753.64182732,199533753.64182732
16,44,3,4,4.218114484263702e-09,326.5808645199803,53640059.032688074,199533753.64182732,199571784.78490454
16,44,3,5,4.218114484263702e-09,326.5808645199803,53640059.032688074,199533753.64182732,199571784.78490454
16,44,4,0,3.472262894396842e-09,326.5808645199803,76891870.39030926,199533753.64182732,31.135614189266654
16,44,4,1,4.461022800850214e-09,326.5808645199803,56322062.06246619,199533753.64182732,199440759.24356094
16,44,4,2,3.381860130465843e-09,326.5808645199803,56322061.79882734,199533753.64182732,199490422.86482614
16,44,4,3,3.381860130465843e-09,326.5808645199803,56322061.79882734,199533753.64182732,199490422.86482614
16,44,4,4,3.4523196404296074e-09,326.5808645199803,56322061.68472088,199533753.64182732,199533753.64182732
16,44,4,5,3.4523196404296074e-09,326.5808645199803,56322061.68472088,199533753.64182732,199533753.64182732
16,44,5,0,1.3330618648708706e-09,326.5808645199803,76891870.39039527,199533753.64182732,32.411157587906054
16,44,5,1,4.461022800850214e-09,326.5808645199803,56322062.06246619,199533753.64182732,199440759.24356094
16,44,5,2,3.381860130465843e-09,326.5808645199803,56322061.79882734,199533753.64182732,199490422.86482614
16,44,5,3,3.381860130465843e-09,326.5808645199803,56322061.79882734,199533753.64182732,199490422.86482614
16,44,5,4,3.4523196404296074e-09,326.5808645199803,56322061.68472088,199533753.64182732,199533753.64182732
16,44,5,5,3.4523196404296074e-09,326.5808645199803,56322061.68472088,199533753.64182732,199533753.64182732
16,45,0,0,8.040624053366972e-09,326.5808645199803,134939636.25378835,199571784.78490454,199571784.78490454
16,45,0,1,3.0823877247932522e-09,326.5808645199803,75981571.63726808,199571784.78490454,199571784.78490454
16,45,0,2,8.067258546219317e-09,326.5808645199803,75544652.75916317,199571784.78490454,199571784.78490454
16,45,0,3,8.067258546219317e-09,326.5808645199803,75544652.75916317,199571784.78490454,199571784.78490454
16,45,0,4,4.652229603491735e-09,326.5808645199803,75544652.80300465,199571784.78490454,199571784.78490454
16,45,0,5,4.652229603491735e-09,326.5808645199803,75544652.80300465,199571784.78490454,199571784.78490454
16,45,1,0,1.8191835588601082e-09,326.5808645199803,134560773.18280917,199571784.78490454,31.135614189266654
16,45,1,1,2.9434340486172746e-09,326.5808645199803,143493396.08117762,199571784.78490454,199571784.78490454
16,45,1,2,8.068217547265603e-09,326.5808645199803,143493396.1890159,199571784.78490454,199571784.78490454
16,45,1,3,8.068217547265603e-09,326.5808645199803,143493396.1890159,199571784.78490454,199571784.78490454
16,45,1,4,4.3951640639725356e-09,326.5808645199803,143493396.2968543,199571784.78490454,199571784.78490454
16,45,1,5,4.3951640639725356e-09,326.5808645199803,143493396.2968543,199571784.78490454,199571784.78490454
16,45,2,0,6.229786908434503e-09,326.5808645199803,119609576.16253106,199571784.78490454,31.135614189266654
16,45,2,1,7.25372733690206e-09,326.5808645199803,143493395.97333455,199571784.78490454,199571784.78490454
16,45,2,2,2.9434340486172746e-09,326.5808645199803,143493396.08117762,199571784.78490454,199571784.78490454
16,45,2,3,2.9434340486172746e-09,326.5808645199803,143493396.08117762,199571784.78490454,199571784.78490454
16,45,2,4,8.068217547265603e-09,326.5808645199803,143493396.1890159,199571784.78490454,199571784.78490454
16,45,2,5,8.068217547265603e-09,326.5808645199803,143493396.1890159,199571784.78490454,199571784.78490454
16,45,3,0,6.229784376208123e-09,326.5808645199803,119609576.16252963,199571784.78490454,32.411157587906054
16,45,3,1,9.353350010612466e-09,326.5808645199803,130026954.59195621,199571784.78490454,199571784.78490454
16,45,3,2,6.441210544966805e-09,326.5808645199803,130026954.68965809,199571784.78490454,199571784.78490454
16,45,3,3,6.441210544966805e-09,326.5808645199803,130026954.68965809,199571784.78490454,199571784.78490454
16,45,3,4,9.998234746852792e-09,326.5808645199803,130026954.78737389,199571784.78490454,199571784.78490454
16,45,3,5,9.998234746852792e-09,326.5808645199803,130026954.78737389,199571784.78490454,199571784.78490454
16,45,4,0,3.3462200797255386e-09,326.5808645199803,107648618.5463221,199571784.78490454,32.411157587906054
16,45,4,1,8.543572962913891e-09,326.5808645199803,130026954.49423768,199571784.78490454,199571784.78490454
16,45,4,2,9.353350010612466e-09,326.5808645199803,130026954.59195621,199571784.78490454,199571784.78490454
16,45,4,3,9.353350010612466e-09,326.5808645199803,130026954.59195621,199571784.78490454,199571784.78490454
16,45,4,4,6.441210544966805e-09,326.5808645199803,130026954.68965809,199571784.78490454,199571784.78490454
16,45,4,5,6.441210544966805e-09,326.5808645199803,130026954.68965809,199571784.78490454,199571784.78490454
16,45,5,0,3.346219535813574e-09,326.5808645199803,107648618.5463207,199571784.78490454,33.68652724980148
16,45,5,1,6.450746909105159e-09,326.5808645199803,119525713.44904111,199571784.78490454,199571784.78490454
16,45,5,2,7.390335723269457e-09,326.5808645199803,119525713.53885083,199571784.78490454,199571784.78490454
16,45,5,3,7.390335723269457e-09,326.5808645199803,119525713.53885083,199571784.78490454,199571784.78490454
16,45,5,4,3.3554352364512054e-09,326.5808645199803,119525713.62865655,199571784.78490454,199571784.78490454
16,45,5,5,3.3554352364512054e-09,326.5808645199803,119525713.62865655,199571784.78490454,199571784.78490454
16,46,0,0,2.4752993790383323e-15,326.5808645199803,15.800418793928452,199571784.78490454,199571784.78490454
16,46,0,1,4.930239483505125e-09,326.5808645199803,48975706.14440976,199571784.78490454,199571784.78490454
16,46,0,2,4.6541437812350374e-09,326.5808645199803,48975706.18857123,199571784.78490454,199605345.72241476
16,46,0,3,4.6541437812350374e-09,326.5808645199803,48975706.18857123,199571784.78490454,199605345.72241476
16,46,0,4,5.15550842640121e-09,326.5808645199803,48975706.03877531,199571784.78490454,199635111.17360646
16,46,0,5,5.15550842640121e-09,326.5808645199803,48975706.03877531,199571784.78490454,199635111.17360646
16,46,1,0,6.053090452506531e-09,326.5808645199803,358828728.48789513,199571784.78490454,31.135614189266654
16,46,1,1,4.930239483505125e-09,326.5808645199803,48975706.14440976,199571784.78490454,199571784.78490454
16,46,1,2,4.6541437812350374e-09,326.5808645199803,48975706.18857123,199571784.78490454,199605345.72241476
16,46,1,3,4.6541437812350374e-09,326.5808645199803,48975706.18857123,199571784.78490454,199605345.72241476
16,46,1,4,5.15550842640121e-09,326.5808645199803,48975706.03877531,199571784.78490454,199635111.17360646
16,46,1,5,5.15550842640121e-09,326.5808645199803,48975706.03877531,199571784.78490454,199635111.17360646
16,46,2,0,6.053090452506531e-09,326.5808645199803,358828728.48789513,199571784.78490454,31.135614189266654
16,46,2,1,1.3159617939605186e-09,326.5808645199803,51201874.50160003,199571784.78490454,199533753.64182732
16,46,2,2,1.9818070687669183e-09,326.5808645199803,51201874.58639411,199571784.78490454,199571784.78490454
16,46,2,3,1.9818070687669183e-09,326.5808645199803,51201874.58639411,199571784.78490454,199571784.78490454
16,46,2,4,1.131955978336809e-09,326.5808645199803,51201874.55845848,199571784.78490454,199605345.72241476
16,46,2,5,1.131955978336809e-09,326.5808645199803,51201874.55845848,199571784.78490454,199605345.72241476
16,46,3,0,7.291938247070061e-09,326.5808645199803,358828728.48800135,199571784.78490454,32.411157587906054
16,46,3,1,1.3159617939605186e-09,326.5808645199803,51201874.50160003,199571784.78490454,199533753.64182732
16,46,3,2,1.9818070687669183e-09,326.5808645199803,51201874.58639411,199571784.78490454,199571784.78490454
16,46,3,3,1.9818070687669183e-09,326.5808645199803,51201874.58639411,199571784.78490454,199571784.78490454
16,46,3,4,1.131955978336809e-09,326.5808645199803,51201874.55845848,199571784.78490454,199605345.72241476
16,46,3,5,1.131955978336809e-09,326.5808645199803,51201874.55845848,199571784.78490454,199605345.72241476
16,46,4,0,7.291938247070061e-09,326.5808645199803,358828728.48800135,199571784.78490454,32.411157587906054
16,46,4,1,4.243451045014575e-09,326.5808645199803,53640059.00939519,199571784.78490454,199490422.86482614
16,46,4,2,4.273663560571082e-09,326.5808645199803,53640058.93623103,199571784.78490454,199533753.64182732
16,46,4,3,4.273663560571082e-09,326.5808645199803,53640058.93623103,199571784.78490454,199533753.64182732
16,46,4,4,4.523270118859326e-09,326.5808645199803,53640059.271873385,199571784.78490454,199571784.78490454
16,46,4,5,4.523270118859326e-09,326.5808645199803,53640059.271873385,199571784.78490454,199571784.78490454
16,46,5,0,6.8260078921660895e-09,326.5808645199803,358828728.4881002,199571784.78490454,33.68652724980148
16,46,5,1,4.243451045014575e-09,326.5808645199803,53640059.00939519,199571784.78490454,199490422.86482614
16,46,5,2,4.273663560571082e-09,326.5808645199803,53640058.93623103,199571784.78490454,199533753.64182732
16,46,5,3,4.273663560571082e-09,326.5808645199803,53640058.93623103,199571784.78490454,199533753.64182732
16,46,5,4,4.523270118859326e-09,326.5808645199803,53640059.271873385,199571784.78490454,199571784.78490454
16,46,5,5,4.523270118859326e-09,326.5808645199803,53640059.271873385,199571784.78490454,199571784.78490454
16,47,0,0,7.2591954107156344e-09,326.5808645199803,72260102.44789395,199605345.72241476,199605345.72241476
16,47,0,1,9.07742961539726e-09,326.5808645199803,76066440.88390617,199605345.72241476,199605345.72241476
16,47,0,2,6.821954796622978e-09,326.5808645199803,76066440.94091062,199605345.72241476,199605345.72241476
16,47,0,3,6.913296901975157e-09,326.5808645199803,77722968.13695611,199605345.72241476,199635111.17360646
16,47,0,4,1.1134588918146142e-08,326.5808645199803,77722968.19527563,199605345.72241476,199635111.17360646
16,47,0,5,1.0230324305623656e-08,326.5808645199803,79638117.48489109,199605345.72241476,199661632.10771185
16,47,1,0,2.642342547993919e-09,326.5808645199803,49078907.11936122,199605345.72241476,199605345.72241476
16,47,1,1,9.07742961539726e-09,326.5808645199803,76066440.88390617,199605345.72241476,199605345.72241476
16,47,1,2,6.821954796622978e-09,326.5808645199803,76066440.94091062,199605345.72241476,199605345.72241476
16,47,1,3,6.913296901975157e-09,326.5808645199803,77722968.13695611,199605345.72241476,199635111.17360646
16,47,1,4,1.1134588918146142e-08,326.5808645199803,77722968.19527563,199605345.72241476,199635111.17360646
16,47,1,5,1.0230324305623656e-08,326.5808645199803,79638117.48489109,199605345.72241476,199661632.10771185
16,47,2,0,2.642342547993919e-09,326.5808645199803,49078907.11936122,199605345.72241476,199605345.72241476
16,47,2,1,5.114052012285264e-09,326.5808645199803,76066440.82698338,199605345.72241476,199605345.72241476
16,47,2,2,9.07742961539726e-09,326.5808645199803,76066440.88390617,199605345.72241476,199605345.72241476
16,47,2,3,9.405977576252494e-09,326.5808645199803,77722968.07866552,199605345.72241476,199635111.17360646
16,47,2,4,6.913296901975157e-09,326.5808645199803,77722968.13695611,199605345.72241476,199635111.17360646
16,47,2,5,5.668445445412525e-09,326.5808645199803,79638117.42511043,199605345.72241476,199661632.10771185
16,47,3,0,2.344749227231494e-09,326.5808645199803,49078907.11935999,199605345.72241476,199635111.17360646
16,47,3,1,5.114052012285264e-09,326.5808645199803,76066440.82698338,199605345.72241476,199605345.72241476
16,47,3,2,9.07742961539726e-09,326.5808645199803,76066440.88390617,199605345.72241476,199605345.72241476
16,47,3,3,9.405977576252494e-09,326.5808645199803,77722968.07866552,199605345.72241476,199635111.17360646
16,47,3,4,6.913296901975157e-09,326.5808645199803,77722968.13695611,199605345.72241476,199635111.17360646
16,47,3,5,5.668445445412525e-09,326.5808645199803,79638117.42511043,199605345.72241476,199661632.10771185
16,47,4,0,2.344749227231494e-09,326.5808645199803,49078907.11935999,199605345.72241476,199635111.17360646
16,47,4,1,8.66625779740408e-09,326.5808645199803,76066440.77019782,199605345.72241476,199605345.72241476
16,47,4,2,5.114052012285264e-09,326.5808645199803,76066440.82698338,199605345.72241476,199605345.72241476
16,47,4,3,5.273085549557791e-09,326.5808645199803,77722968.02042837,199605345.72241476,199635111.17360646
16,47,4,4,9.405977576252494e-09,326.5808645199803,77722968.07866552,199605345.72241476,199635111.17360646
16,47,4,5,8.489690605656371e-09,326.5808645199803,79638117.36534874,199605345.72241476,199661632.10771185
16,47,5,0,2.441860194757215e-09,326.5808645199803,49078907.11935902,199605345.72241476,199661632.10771185
16,47,5,1,8.66625779740408e-09,326.5808645199803,76066440.77019782,199605345.72241476,199605345.72241476
16,47,5,2,5.114052012285264e-09,326.5808645199803,76066440.82698338,199605345.72241476,199605345.72241476
16,47,5,3,5.273085549557791e-09,326.5808645199803,77722968.02042837,199605345.72241476,199635111.17360646
16,47,5,4,9.405977576252494e-09,326.5808645199803,77722968.07866552,199605345.72241476,199635111.17360646
16,47,5,5,8.489690605656371e-09,326.5808645199803,79638117.36534874,199605345.72241476,199661632.10771185
