ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
6,40,1,2,9.154928899132728e-17,1.0399436627776908,1.0278633574856586,1.0399436627776906,1.0399436627776906
6,40,1,3,9.085207968163884e-17,1.0399436627776908,1.019555661324726,1.0399436627776906,1.0399436627776906
6,40,1,4,9.17094307245378e-17,1.0399436627776908,1.023361265282981,1.0399436627776906,1.0399436627776906
6,40,1,5,9.51643935610692e-17,1.0399436627776908,1.0184059977142181,1.0399436627776906,1.0399436627776906
6,40,2,0,9.37663877987998e-17,1.0399436627776908,1.0169618305932695,1.0399436627776906,1.0399436627776906
6,40,2,1,9.572809839079267e-17,1.0399436627776908,1.0211131346968254,1.0399436627776906,1.0399436627776906
6,40,2,2,9.633928740406087e-17,1.0399436627776908,1.0278633574856588,1.0399436627776906,1.0399436627776906
6,40,2,3,9.298063581105861e-17,1.0399436627776908,1.0278633574856588,1.0399436627776906,1.0399436627776906
6,40,2,4,9.459732967782366e-17,1.0399436627776908,1.0230734614087005,1.0399436627776906,1.0399436627776906
6,40,2,5,9.224122856486823e-17,1.0399436627776908,1.0184059977142184,1.0399436627776906,1.0399436627776906
6,40,3,0,9.459732967782366e-17,1.0399436627776908,1.0275721631224684,1.0399436627776906,1.0399436627776906
6,40,3,1,9.449386154405673e-17,1.0399436627776908,1.0211131346968252,1.0399436627776906,1.0399436627776906
6,40,3,2,9.633928740406087e-17,1.0399436627776908,1.0278633574856586,1.0399436627776906,1.0399436627776906
6,40,3,3,9.459732967782366e-17,1.0399436627776908,1.0278633574856586,1.0399436627776906,1.0399436627776906
6,40,3,4,9.292801611728816e-17,1.0399436627776908,1.0230734614087007,1.0399436627776906,1.0399436627776906
6,40,3,5,9.287536661118072e-17,1.0399436627776908,1.019555661324726,1.0399436627776906,1.0399436627776906
6,40,4,0,9.485550623892948e-17,1.0399436627776908,1.0230224024044239,1.0399436627776906,1.0399436627776906
6,40,4,1,9.526713344335266e-17,1.0399436627776908,1.0275721631224684,1.0399436627776906,1.0399436627776906
6,40,4,2,9.433844656610647e-17,1.0399436627776908,1.0230224024044243,1.0399436627776906,1.0399436627776906
6,40,4,3,9.37663877987998e-17,1.0399436627776908,1.024859878518856,1.0399436627776906,1.0399436627776906
6,40,4,4,9.470068476437935e-17,1.0399436627776908,1.0278633574856586,1.0399436627776906,1.0399436627776906
6,40,4,5,9.165608123569898e-17,1.0399436627776908,1.0192055809787182,1.0399436627776906,1.0399436627776906
6,40,5,0,9.464902132884737e-17,1.0399436627776908,1.0200984025580055,1.0399436627776906,1.0399436627776906
6,40,5,1,9.303322574307774e-17,1.0399436627776908,1.0213325622415415,1.0399436627776906,1.0399436627776906
6,40,5,2,9.449386154405673e-17,1.0399436627776908,1.0278633574856584,1.0399436627776906,1.0399436627776906
6,40,5,3,9.213511455731072e-17,1.0399436627776908,1.0248598785188558,1.0399436627776906,1.0399436627776906
6,40,5,4,9.475232003057285e-17,1.0399436627776908,1.0230734614086998,1.0399436627776906,1.0399436627776906
6,40,5,5,9.240017108294499e-17,1.0399436627776908,1.027863357485659,1.0399436627776906,1.0399436627776906
6,41,0,0,9.407885107098934e-17,1.0399436627776908,1.0202786129202843,1.0399436627776906,1.0399436627776906
6,41,0,1,9.755017811122724e-17,1.0399436627776908,1.0248247921553861,1.0399436627776906,1.0399436627776906
6,41,0,2,9.5112982003049e-17,1.0399436627776908,1.0248247921553864,1.0399436627776906,1.0399436627776906
6,41,0,3,9.628850316205198e-17,1.0399436627776908,1.0248247921553864,1.0399436627776906,1.0399436627776906
6,41,0,4,9.588126089345363e-17,1.0399436627776908,1.0276737794122912,1.0399436627776906,1.0399436627776906
6,41,0,5,9.654215723121804e-17,1.0399436627776908,1.024824792155386,1.0399436627776906,1.0399436627776906
6,41,1,0,9.224122856486823e-17,1.0399436627776908,1.0280279539348096,1.0399436627776906,1.0399436627776906
6,41,1,1,9.266446944663437e-17,1.0399436627776908,1.0280279539348096,1.0399436627776906,1.0399436627776906
6,41,1,2,9.5112982003049e-17,1.0399436627776908,1.02802795393481,1.0399436627776906,1.0399436627776906
6,41,1,3,9.35052041287873e-17,1.0399436627776908,1.0280279539348096,1.0399436627776906,1.0399436627776906
6,41,1,4,9.444208496837424e-17,1.0399436627776908,1.0280279539348094,1.0399436627776906,1.0399436627776906
6,41,1,5,9.593226072001153e-17,1.0399436627776908,1.0280279539348094,1.0399436627776906,1.0399436627776906
6,41,2,0,9.495858032063813e-17,1.0399436627776908,1.0203106006351053,1.0399436627776906,1.0399436627776906
6,41,2,1,9.475232003057285e-17,1.0399436627776908,1.0248247921553861,1.0399436627776906,1.0399436627776906
6,41,2,2,9.470068476437935e-17,1.0399436627776908,1.0248247921553864,1.0399436627776906,1.0399436627776906
6,41,2,3,9.628850316205198e-17,1.0399436627776908,1.0248247921553861,1.0399436627776906,1.0399436627776906
6,41,2,4,9.49070572727726e-17,1.0399436627776908,1.0248247921553861,1.0399436627776906,1.0399436627776906
6,41,2,5,9.709786373823286e-17,1.0399436627776908,1.0248247921553861,1.0399436627776906,1.0399436627776906
6,41,3,0,9.444208496837424e-17,1.0399436627776908,1.0278633574856588,1.0399436627776906,1.0399436627776906
6,41,3,1,9.588126089345363e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,3,2,9.329573073743082e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,3,3,9.407885107098934e-17,1.0399436627776908,1.0263665094198815,1.0399436627776906,1.0399436627776906
6,41,3,4,9.633928740406087e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,3,5,9.593226072001153e-17,1.0399436627776908,1.0263665094198815,1.0399436627776906,1.0399436627776906
6,41,4,0,9.628850316205198e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,4,1,9.557469043902806e-17,1.0399436627776908,1.0278633574856588,1.0399436627776906,1.0399436627776906
6,41,4,2,9.603417912139282e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,4,3,9.366200173051726e-17,1.0399436627776908,1.0263665094198815,1.0399436627776906,1.0399436627776906
6,41,4,4,9.32432888603649e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,4,5,9.5112982003049e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,5,0,9.577917977228156e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,5,1,9.739964004312807e-17,1.0399436627776908,1.0263665094198817,1.0399436627776906,1.0399436627776906
6,41,5,2,9.750002458050157e-17,1.0399436627776908,1.0278633574856586,1.0399436627776906,1.0399436627776906
6,41,5,3,9.557469043902806e-17,1.0399436627776908,1.0263665094198813,1.0399436627776906,1.0399436627776906
6,41,5,4,9.387065778773687e-17,1.0399436627776908,1.0263665094198817,1.0399436627776906,1.0399436627776906
6,41,5,5,9.303322574307774e-17,1.0399436627776908,1.0263665094198815,1.0399436627776906,1.0399436627776906
6,42,0,0,9.50615426404315e-17,1.0399436627776908,1.0192829657528208,1.0399436627776906,1.0399436627776906
6,42,0,1,9.724886894730281e-17,1.0399436627776908,1.0276737794122914,1.0399436627776906,1.0399436627776906
6,42,0,2,9.694662332194555e-17,1.0399436627776908,1.0196626745030162,1.0399436627776906,1.0399436627776906
6,42,0,3,9.694662332194555e-17,1.0399436627776908,1.0211716791071443,1.0399436627776906,1.0399436627776906
6,42,0,4,9.598323344827477e-17,1.0399436627776908,1.025130412029071,1.0399436627776906,1.0399436627776906
6,42,0,5,9.773802464130174e-17,1.0399436627776908,1.0262000792445518,1.0399436627776906,1.0399436627776906
6,42,1,0,9.598323344827477e-17,1.0399436627776908,1.019064059734657,1.0399436627776906,1.0399436627776906
6,42,1,1,9.750002458050157e-17,1.0399436627776908,1.0196626745030162,1.0399436627776906,1.0399436627776906
6,42,1,2,9.744984523776661e-17,1.0399436627776908,1.0276737794122914,1.0399436627776906,1.0399436627776906
6,42,1,3,9.608509778240072e-17,1.0399436627776908,1.0211716791071446,1.0399436627776906,1.0399436627776906
6,42,1,4,9.649147976129022e-17,1.0399436627776908,1.0199850357780305,1.0399436627776906,1.0399436627776906
6,42,1,5,9.708526936896762e-17,1.0399436627776908,1.026200079244552,1.0399436627776906,1.0399436627776906
6,42,2,0,9.815002152591264e-17,1.0399436627776908,1.0256202948145206,1.0399436627776906,1.0399436627776906
6,42,2,1,9.739964004312807e-17,1.0399436627776908,1.0196626745030162,1.0399436627776906,1.0399436627776906
6,42,2,2,9.750002458050157e-17,1.0399436627776908,1.0196626745030162,1.0399436627776906,1.0399436627776906
6,42,2,3,9.699706299605645e-17,1.0399436627776908,1.0276737794122914,1.0399436627776906,1.0399436627776906
6,42,2,4,9.501007542805569e-17,1.0399436627776908,1.0199850357780305,1.0399436627776906,1.0399436627776906
6,42,2,5,9.69844555368411e-17,1.0399436627776908,1.0262000792445523,1.0399436627776906,1.0399436627776903
6,42,3,0,9.552349970652403e-17,1.0399436627776908,1.0257766498726872,1.0399436627776906,1.0399436627776906
6,42,3,1,9.73494089565888e-17,1.0399436627776908,1.02562029481452,1.0399436627776906,1.0399436627776906
6,42,3,2,9.719855994404408e-17,1.0399436627776908,1.0256202948145203,1.0399436627776906,1.0399436627776906
6,42,3,3,9.664343244900151e-17,1.0399436627776908,1.0256202948145203,1.0399436627776906,1.0399436627776906
6,42,3,4,9.613598947421955e-17,1.0399436627776908,1.0276737794122912,1.0399436627776906,1.0399436627776906
6,42,3,5,9.535694003635822e-17,1.0399436627776908,1.026200079244552,1.0399436627776906,1.0399436627776903
6,42,4,0,9.428658464581469e-17,1.0399436627776908,1.0251870504436118,1.0399436627776906,1.0399436627776906
6,42,4,1,9.5112982003049e-17,1.0399436627776908,1.025776649872687,1.0399436627776906,1.0399436627776906
6,42,4,2,9.77505349083428e-17,1.0399436627776908,1.0155242889087392,1.0399436627776906,1.0399436627776906
6,42,4,3,9.73494089565888e-17,1.0399436627776908,1.0231462602017773,1.0399436627776906,1.0399436627776906
6,42,4,4,9.679514659592163e-17,1.0399436627776908,1.0199850357780307,1.0399436627776906,1.0399436627776906
6,42,4,5,9.863470826636607e-17,1.0399436627776908,1.0276737794122912,1.0399436627776906,1.0399436627776903
6,42,5,0,9.470068476437935e-17,1.0399436627776908,1.0190640597346574,1.0399436627776906,1.0399436627776906
6,42,5,1,9.593226072001153e-17,1.0399436627776908,1.0251870504436118,1.0399436627776906,1.0399436627776906
6,42,5,2,9.449386154405673e-17,1.0399436627776908,1.0257766498726872,1.0399436627776906,1.0399436627776906
6,42,5,3,9.689615739126836e-17,1.0399436627776908,1.0231462602017773,1.0399436627776906,1.0399436627776906
6,42,5,4,9.567698973725885e-17,1.0399436627776908,1.0231462602017771,1.0399436627776906,1.0399436627776906
6,42,5,5,9.668138330503462e-17,1.0399436627776908,1.026200079244552,1.0399436627776906,1.0399436627776903
6,43,0,0,9.495858032063813e-17,1.0399436627776908,1.0213991473883912,1.039943662777691,1.039943662777691
6,43,0,1,9.765040789571567e-17,1.0399436627776908,1.0276666642783086,1.039943662777691,1.039943662777691
6,43,0,2,9.664343244900151e-17,1.0399436627776908,1.018565590806803,1.039943662777691,1.039943662777691
6,43,0,3,9.709786373823286e-17,1.0399436627776908,1.0231462602017776,1.039943662777691,1.039943662777691
6,43,0,4,9.588126089345363e-17,1.0399436627776908,1.0249627759300892,1.039943662777691,1.039943662777691
6,43,0,5,9.719855994404408e-17,1.0399436627776908,1.02912212572283,1.039943662777691,1.039943662777691
6,43,1,0,9.485550623892948e-17,1.0399436627776908,1.0213991473883912,1.039943662777691,1.0399436627776906
6,43,1,1,9.577917977228156e-17,1.0399436627776908,1.017871585556174,1.039943662777691,1.0399436627776906
6,43,1,2,9.659280811318704e-17,1.0399436627776908,1.0276666642783083,1.039943662777691,1.0399436627776906
6,43,1,3,9.704747645454101e-17,1.0399436627776908,1.018565590806803,1.039943662777691,1.0399436627776906
6,43,1,4,9.639004488979133e-17,1.0399436627776908,1.0231462602017773,1.039943662777691,1.0399436627776906
6,43,1,5,9.557469043902806e-17,1.0399436627776908,1.0263277081417805,1.039943662777691,1.0399436627776906
6,43,2,0,9.588126089345363e-17,1.0399436627776908,1.0276737794122914,1.039943662777691,1.0399436627776906
6,43,2,1,9.557469043902806e-17,1.0399436627776908,1.0185244248147596,1.039943662777691,1.0399436627776906
6,43,2,2,9.572809839079267e-17,1.0399436627776908,1.017871585556174,1.039943662777691,1.0399436627776906
6,43,2,3,9.699706299605645e-17,1.0399436627776908,1.0276666642783083,1.039943662777691,1.0399436627776906
6,43,2,4,9.719855994404408e-17,1.0399436627776908,1.018565590806803,1.039943662777691,1.0399436627776906
6,43,2,5,9.654215723121804e-17,1.0399436627776908,1.0263277081417803,1.039943662777691,1.0399436627776906
6,43,3,0,9.512583749747363e-17,1.0399436627776908,1.0213991473883912,1.039943662777691,1.0399436627776906
6,43,3,1,9.654215723121804e-17,1.0399436627776908,1.0276737794122914,1.039943662777691,1.0399436627776906
6,43,3,2,9.49070572727726e-17,1.0399436627776908,1.0185244248147598,1.039943662777691,1.0399436627776906
6,43,3,3,9.495858032063813e-17,1.0399436627776908,1.017871585556174,1.039943662777691,1.0399436627776906
6,43,3,4,9.659280811318704e-17,1.0399436627776908,1.0276666642783083,1.039943662777691,1.0399436627776906
6,43,3,5,9.633928740406087e-17,1.0399436627776908,1.0263277081417803,1.039943662777691,1.0399436627776906
6,43,4,0,9.527675962728865e-17,1.0399436627776908,1.0213991473883914,1.039943662777691,1.0399436627776906
6,43,4,1,9.577917977228156e-17,1.0399436627776908,1.017871585556174,1.039943662777691,1.0399436627776906
6,43,4,2,9.613598947421955e-17,1.0399436627776908,1.0276737794122914,1.039943662777691,1.0399436627776906
6,43,4,3,9.562585376795225e-17,1.0399436627776908,1.0185244248147596,1.039943662777691,1.0399436627776906
6,43,4,4,9.454560976502881e-17,1.0399436627776908,1.0165472681035828,1.039943662777691,1.0399436627776906
6,43,4,5,9.649147976129022e-17,1.0399436627776908,1.0276666642783083,1.039943662777691,1.0399436627776906
6,43,5,0,9.71073084432424e-17,1.0399436627776908,1.0213991473883912,1.039943662777691,1.0399436627776906
6,43,5,1,9.608191615664546e-17,1.0399436627776908,1.0231462602017773,1.039943662777691,1.0399436627776906
6,43,5,2,9.536976264613986e-17,1.0399436627776908,1.0169273064009172,1.039943662777691,1.0399436627776906
6,43,5,3,9.699706299605645e-17,1.0399436627776908,1.0276737794122914,1.039943662777691,1.0399436627776906
6,43,5,4,9.526713344335266e-17,1.0399436627776908,1.0185244248147596,1.039943662777691,1.0399436627776906
6,43,5,5,9.464902132884737e-17,1.0399436627776908,1.02632770814178,1.039943662777691,1.0399436627776906
6,44,0,0,9.744984523776661e-17,1.0399436627776908,1.021716544145603,1.0399436627776906,1.0399436627776906
6,44,0,1,9.755331185076709e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,0,2,9.835226461242751e-17,1.0399436627776908,1.0217165441456026,1.0399436627776906,1.0399436627776903
6,44,0,3,9.795360281134629e-17,1.0399436627776908,1.0217165441456029,1.0399436627776906,1.0399436627776903
6,44,0,4,9.795360281134629e-17,1.0399436627776908,1.0217165441456029,1.0399436627776906,1.0399436627776903
6,44,0,5,9.755331185076709e-17,1.0399436627776908,1.0217165441456029,1.0399436627776906,1.0399436627776903
6,44,1,0,9.720170501959721e-17,1.0399436627776908,1.0231462602017773,1.0399436627776906,1.0399436627776906
6,44,1,1,9.760343799983054e-17,1.0399436627776908,1.0231462602017771,1.0399436627776906,1.0399436627776903
6,44,1,2,9.562905056712969e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,1,3,9.496179958294778e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,1,4,9.521898792625699e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,1,5,9.578237145410363e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,2,0,9.704747645454101e-17,1.0399436627776908,1.0251304120290712,1.0399436627776906,1.0399436627776906
6,44,2,1,9.694662332194555e-17,1.0399436627776908,1.0178715855561737,1.0399436627776906,1.0399436627776903
6,44,2,2,9.664343244900151e-17,1.0399436627776908,1.0231462602017771,1.0399436627776906,1.0399436627776903
6,44,2,3,9.679514659592163e-17,1.0399436627776908,1.0231462602017776,1.0399436627776906,1.0399436627776903
6,44,2,4,9.750002458050157e-17,1.0399436627776908,1.0231462602017771,1.0399436627776906,1.0399436627776903
6,44,2,5,9.744984523776661e-17,1.0399436627776908,1.0211131346968252,1.0399436627776906,1.0399436627776903
6,44,3,0,9.724886894730281e-17,1.0399436627776908,1.0231462602017773,1.0399436627776906,1.0399436627776906
6,44,3,1,9.744984523776661e-17,1.0399436627776908,1.0251304120290714,1.0399436627776906,1.0399436627776903
6,44,3,2,9.664343244900151e-17,1.0399436627776908,1.0185655908068034,1.0399436627776906,1.0399436627776903
6,44,3,3,9.724886894730281e-17,1.0399436627776908,1.018565590806803,1.0399436627776906,1.0399436627776903
6,44,3,4,9.750002458050157e-17,1.0399436627776908,1.018565590806803,1.0399436627776906,1.0399436627776903
6,44,3,5,9.664343244900151e-17,1.0399436627776908,1.0211131346968254,1.0399436627776906,1.0399436627776903
6,44,4,0,9.844857268411561e-17,1.0399436627776908,1.0276666642783083,1.0399436627776906,1.0399436627776906
6,44,4,1,9.770048422875599e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,4,2,9.709786373823286e-17,1.0399436627776908,1.0276666642783086,1.0399436627776906,1.0399436627776903
6,44,4,3,9.684566516297827e-17,1.0399436627776908,1.0276666642783083,1.0399436627776906,1.0399436627776903
6,44,4,4,9.709786373823286e-17,1.0399436627776908,1.027666664278308,1.0399436627776906,1.0399436627776903
6,44,4,5,9.603417912139282e-17,1.0399436627776908,1.0276666642783086,1.0399436627776906,1.0399436627776903
6,44,5,0,9.765040789571567e-17,1.0399436627776908,1.0276737794122914,1.0399436627776906,1.0399436627776906
6,44,5,1,9.669403028035632e-17,1.0399436627776908,1.028720151196018,1.0399436627776906,1.0399436627776903
6,44,5,2,9.654215723121804e-17,1.0399436627776908,1.0184059977142184,1.0399436627776906,1.0399436627776903
6,44,5,3,9.628850316205198e-17,1.0399436627776908,1.0184059977142181,1.0399436627776906,1.0399436627776903
6,44,5,4,9.572809839079267e-17,1.0399436627776908,1.018405997714218,1.0399436627776906,1.0399436627776903
6,44,5,5,9.689615739126836e-17,1.0399436627776908,1.0231462602017773,1.0399436627776906,1.0399436627776903
6,45,0,0,9.48514776344708e-17,1.0399436627776908,1.0200984025580058,1.0399436627776903,1.0399436627776903
6,45,0,1,9.428253173187122e-17,1.0399436627776908,1.0200984025580062,1.0399436627776903,1.0399436627776903
6,45,0,2,9.35011173450088e-17,1.0399436627776908,1.0263665094198813,1.0399436627776903,1.0399436627776903
6,45,0,3,9.854401109050723e-17,1.0399436627776908,1.020145426359048,1.0399436627776903,1.0399436627776906
6,45,0,4,9.454156795526525e-17,1.0399436627776908,1.0201412921107884,1.0399436627776903,1.0399436627776906
6,45,0,5,9.779665268709259e-17,1.0399436627776908,1.0251870504436116,1.0399436627776903,1.0399436627776906
6,45,1,0,9.613201453098848e-17,1.0399436627776908,1.0181453722216454,1.0399436627776903,1.0399436627776903
6,45,1,1,9.531445282036841e-17,1.0399436627776908,1.0200512645381397,1.0399436627776903,1.0399436627776903
6,45,1,2,9.839499353526466e-17,1.0399436627776908,1.019205580978718,1.0399436627776903,1.0399436627776903
6,45,1,3,9.423063903761641e-17,1.0399436627776908,1.0263665094198813,1.0399436627776903,1.0399436627776906
6,45,1,4,9.938422349387102e-17,1.0399436627776908,1.0201412921107882,1.0399436627776903,1.0399436627776906
6,45,1,5,9.562185761868839e-17,1.0399436627776908,1.0201412921107882,1.0399436627776903,1.0399436627776906
6,45,2,0,9.417871775036975e-17,1.0399436627776908,1.0249627759300892,1.0399436627776903,1.0399436627776903
6,45,2,1,9.54170311271197e-17,1.0399436627776908,1.0249627759300894,1.0399436627776903,1.0399436627776903
6,45,2,2,9.684171934893882e-17,1.0399436627776908,1.0200512645381394,1.0399436627776903,1.0399436627776903
6,45,2,3,9.572410650988709e-17,1.0399436627776908,1.0200512645381394,1.0399436627776903,1.0399436627776906
6,45,2,4,9.638608042375679e-17,1.0399436627776908,1.0263665094198815,1.0399436627776903,1.0399436627776906
6,45,2,5,9.648751946299793e-17,1.0399436627776908,1.0201412921107884,1.0399436627776903,1.0399436627776906
6,45,3,0,9.684171934893882e-17,1.0399436627776908,1.0253105681483152,1.0399436627776903,1.0399436627776903
6,45,3,1,9.729522451519575e-17,1.0399436627776908,1.0253105681483152,1.0399436627776903,1.0399436627776903
6,45,3,2,9.829552299132082e-17,1.0399436627776908,1.0253105681483152,1.0399436627776903,1.0399436627776903
6,45,3,3,9.769657293954748e-17,1.0399436627776908,1.0253105681483148,1.0399436627776903,1.0399436627776903
6,45,3,4,9.759639056576236e-17,1.0399436627776908,1.0263665094198815,1.0399436627776903,1.0399436627776903
6,45,3,5,9.754626079523029e-17,1.0399436627776908,1.0253105681483146,1.0399436627776903,1.0399436627776903
6,45,4,0,9.521176399888168e-17,1.0399436627776908,1.0213325622415426,1.0399436627776903,1.0399436627776903
6,45,4,1,9.397074572317081e-17,1.0399436627776908,1.0213325622415426,1.0399436627776903,1.0399436627776903
6,45,4,2,9.417871775036975e-17,1.0399436627776908,1.0178715855561742,1.0399436627776903,1.0399436627776903
6,45,4,3,9.521176399888168e-17,1.0399436627776908,1.0181453722216456,1.0399436627776903,1.0399436627776903
6,45,4,4,9.608112073374473e-17,1.0399436627776908,1.0263665094198815,1.0399436627776903,1.0399436627776903
6,45,4,5,9.582624629914134e-17,1.0399436627776908,1.0201412921107884,1.0399436627776903,1.0399436627776903
6,45,5,0,9.729915193804838e-17,1.0399436627776908,1.028720151196018,1.0399436627776903,1.0399436627776903
6,45,5,1,9.654215723121804e-17,1.0399436627776908,1.0287201511960176,1.0399436627776903,1.0399436627776903
6,45,5,2,9.588126089345363e-17,1.0399436627776908,1.028720151196018,1.0399436627776903,1.0399436627776903
6,45,5,3,9.526713344335266e-17,1.0399436627776908,1.028720151196018,1.0399436627776903,1.0399436627776903
6,45,5,4,9.669403028035632e-17,1.0399436627776908,1.028720151196018,1.0399436627776903,1.0399436627776903
6,45,5,5,9.769657293954748e-17,1.0399436627776908,1.0201412921107884,1.0399436627776903,1.0399436627776903
6,46,0,0,9.644077566148943e-17,1.0399436627776908,1.0181595170375526,1.0399436627776906,1.0399436627776906
6,46,0,1,9.82496393795143e-17,1.0399436627776908,1.0181595170375524,1.0399436627776906,1.0399436627776906
6,46,0,2,9.654215723121804e-17,1.0399436627776908,1.0208759670130154,1.0399436627776906,1.0399436627776906
6,46,0,3,9.654215723121804e-17,1.0399436627776908,1.023392181131286,1.0399436627776906,1.0399436627776906
6,46,0,4,0.006757046170033785,1.0399436627776908,1.0235685196845772,1.0399436627776906,1.0399436627776906
6,46,0,5,9.674460164883729e-17,1.0399436627776908,1.01579207025334,1.0399436627776906,1.0399436627776906
6,46,1,0,9.815002152591264e-17,1.0399436627776908,1.0233612652829809,1.0399436627776906,1.0399436627776903
6,46,1,1,9.819984308475682e-17,1.0399436627776908,1.023361265282981,1.0399436627776906,1.0399436627776903
6,46,1,2,9.958472753999864e-17,1.0399436627776908,1.0233612652829813,1.0399436627776906,1.0399436627776906
6,46,1,3,9.800040487944872e-17,1.0399436627776908,1.0233612652829813,1.0399436627776906,1.0399436627776906
6,46,1,4,9.884523819693878e-17,1.0399436627776908,1.0234604642382195,1.0399436627776906,1.0399436627776906
6,46,1,5,0.006757046170033785,1.0399436627776908,1.0235685196845772,1.0399436627776906,1.0399436627776906
6,46,2,0,9.464902132884737e-17,1.0399436627776908,1.016903273617964,1.0399436627776906,1.0399436627776903
6,46,2,1,9.485550623892948e-17,1.0399436627776908,1.01579207025334,1.0399436627776906,1.0399436627776903
6,46,2,2,9.879574210397844e-17,1.0399436627776908,1.01579207025334,1.0399436627776906,1.0399436627776906
6,46,2,3,9.633928740406087e-17,1.0399436627776908,1.01579207025334,1.0399436627776906,1.0399436627776906
6,46,2,4,9.933884274314368e-17,1.0399436627776908,1.0157920702533403,1.0399436627776906,1.0399436627776906
6,46,2,5,9.938806836779141e-17,1.0399436627776908,1.0233921811312863,1.0399436627776906,1.0399436627776906
6,46,3,0,9.699312334108986e-17,1.0399436627776908,1.016903273617964,1.0399436627776906,1.0399436627776903
6,46,3,1,9.50615426404315e-17,1.0399436627776908,1.010886796051072,1.0399436627776906,1.0399436627776903
6,46,3,2,9.50615426404315e-17,1.0399436627776908,1.0108867960510723,1.0399436627776906,1.0399436627776903
6,46,3,3,9.894415610270805e-17,1.0399436627776908,1.0096687146133114,1.0399436627776906,1.0399436627776903
6,46,3,4,9.649147976129022e-17,1.0399436627776908,1.0090114370641188,1.0399436627776906,1.0399436627776903
6,46,3,5,9.567698973725885e-17,1.0399436627776908,1.0119825296952916,1.0399436627776906,1.0399436627776903
6,46,4,0,9.597925217871276e-17,1.0399436627776908,1.0223080911356293,1.0399436627776906,1.0399436627776903
6,46,4,1,9.704747645454101e-17,1.0399436627776908,1.0192993362108775,1.0399436627776906,1.0399436627776903
6,46,4,2,9.652949035799262e-17,1.0399436627776908,1.0129033222987378,1.0399436627776906,1.0399436627776903
6,46,4,3,9.652949035799262e-17,1.0399436627776908,1.0129033222987378,1.0399436627776906,1.0399436627776903
6,46,4,4,9.658014788302788e-17,1.0399436627776908,1.0129033222987376,1.0399436627776906,1.0399436627776903
6,46,4,5,9.793799715186488e-17,1.0399436627776908,1.0129033222987376,1.0399436627776906,1.0399436627776903
6,46,5,0,9.48514776344708e-17,1.0399436627776908,1.0257766498726872,1.0399436627776906,1.0399436627776903
6,46,5,1,9.587727538951786e-17,1.0399436627776908,1.0223080911356288,1.0399436627776906,1.0399436627776903
6,46,5,2,9.551949927518056e-17,1.0399436627776908,1.0223080911356293,1.0399436627776906,1.0399436627776903
6,46,5,3,9.562185761868839e-17,1.0399436627776908,1.0170392041475513,1.0399436627776906,1.0399436627776903
6,46,5,4,9.562185761868839e-17,1.0399436627776908,1.0170392041475513,1.0399436627776906,1.0399436627776903
6,46,5,5,9.56729957238847e-17,1.0399436627776908,1.0170392041475511,1.0399436627776906,1.0399436627776903
6,47,0,0,9.58429932142575e-17,1.0399436627776908,1.0244783121696546,1.0399436627776906,1.0399436627776906
6,47,0,1,9.557469043902806e-17,1.0399436627776908,1.0244783121696548,1.0399436627776906,1.0399436627776906
6,47,0,2,9.557469043902806e-17,1.0399436627776908,1.0244783121696546,1.0399436627776906,1.0399436627776906
6,47,0,3,9.719855994404408e-17,1.0399436627776908,1.0244783121696548,1.0399436627776906,1.0399436627776906
6,47,0,4,9.547228152636004e-17,1.0399436627776908,1.0199813393779984,1.0399436627776906,1.0399436627776906
6,47,0,5,9.765040789571567e-17,1.0399436627776908,1.0199813393779986,1.0399436627776906,1.0399436627776906
6,47,1,0,9.619956622877484e-17,1.0399436627776908,1.022627004681995,1.0399436627776906,1.0399436627776906
6,47,1,1,9.495858032063813e-17,1.0399436627776908,1.0199813393779986,1.0399436627776906,1.0399436627776906
6,47,1,2,9.51643935610692e-17,1.0399436627776908,1.0199813393779984,1.0399436627776906,1.0399436627776906
6,47,1,3,9.679514659592163e-17,1.0399436627776908,1.0199813393779986,1.0399436627776906,1.0399436627776906
6,47,1,4,9.557469043902806e-17,1.0399436627776908,1.0199813393779984,1.0399436627776906,1.0399436627776906
