ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
1,40,3,3,2.934842673155858e-14,31871.50596785399,670.5630093407576,1165.877314009612,950.4331668568859
1,40,3,4,3.6948901001669374e-14,31871.50596785399,2367.587319469619,1165.877314009612,947.5278342614531
1,40,3,5,3.6907598463165084e-14,31871.50596785399,2367.587319602213,1165.877314009612,938.8214754397752
1,40,4,0,4.29537142274689e-14,31871.50596785399,670.1397528649861,1165.877314009612,7503.832629894005
1,40,4,1,3.434302216375541e-14,31871.50596785399,444.51799514912517,1165.877314009612,957.2877784478334
1,40,4,2,6.665460925355949e-14,31871.50596785399,439.6554043516944,1165.877314009612,953.7500632639945
1,40,4,3,2.9386347282403864e-14,31871.50596785399,143.1376950233699,1165.877314009612,950.4331517399603
1,40,4,4,5.751037995952325e-14,31871.50596785399,2367.587313702963,1165.877314009612,947.5278342614531
1,40,4,5,5.755066343971562e-14,31871.50596785399,2367.587313834869,1165.877314009612,938.8214754397752
1,40,5,0,1.6676469753758712e-14,31871.50596785399,223.0366426020641,1165.877314009612,7503.832629894005
1,40,5,1,4.181303070241221e-14,31871.50596785399,234.98566141223824,1165.877314009612,1768.7285345410223
1,40,5,2,5.994391650056358e-14,31871.50596785399,334.6718357254517,1165.877314009612,953.7500632639945
1,40,5,3,6.663904040777137e-14,31871.50596785399,508.99175931597574,1165.877314009612,950.4331517399603
1,40,5,4,5.011411878067027e-15,31871.50596785399,2367.587320226242,1165.877314009612,947.5278342614531
1,40,5,5,4.516780773632326e-15,31871.50596785399,2367.587320034207,1165.877314009612,938.8214754397752
1,41,0,0,6.224534036319173e-14,31871.50596785399,262.82869161722294,8194.143097411317,8194.143097411317
1,41,0,1,6.038475605576153e-14,31871.50596785399,262.8286920024871,8194.143097411317,8194.143097411317
1,41,0,2,6.044945930152282e-14,31871.50596785399,256.6215934128123,8194.143097411317,8194.143097411317
1,41,0,3,4.541138225882106e-14,31871.50596785399,297.7448340619707,8194.143097411317,8194.143097411317
1,41,0,4,4.540084345818964e-14,31871.50596785399,297.744834061968,8194.143097411317,8194.143097411317
1,41,0,5,4.540293326701059e-14,31871.50596785399,296.3457243455203,8194.143097411317,8194.143097411317
1,41,1,0,5.419023891504086e-14,31871.50596785399,278.52120412182484,8194.143097411317,2769.4847843193015
1,41,1,1,6.328745295678508e-14,31871.50596785399,278.5212041218323,8194.143097411317,2769.4847843193015
1,41,1,2,1.0204343477792779e-13,31871.50596785399,262.35738867648024,8194.143097411317,2769.4847843184425
1,41,1,3,8.28860810869058e-14,31871.50596785399,271.9435033774091,8194.143097411317,2769.4847843184425
1,41,1,4,8.287752448231187e-14,31871.50596785399,315.52205758071875,8194.143097411317,2769.4847843184425
1,41,1,5,8.287016082359752e-14,31871.50596785399,315.5220575807175,8194.143097411317,2769.4847843184425
1,41,2,0,6.276513965776672e-14,31871.50596785399,305.4230579757774,8194.143097411317,2769.4847843193547
1,41,2,1,8.062632682887925e-14,31871.50596785399,305.42305798045663,8194.143097411317,2769.4847843189837
1,41,2,2,8.063430396435732e-14,31871.50596785399,279.7809693703553,8194.143097411317,2769.4847843189837
1,41,2,3,8.061283048443859e-14,31871.50596785399,279.78096937034314,8194.143097411317,2769.4847843189837
1,41,2,4,8.287863763429237e-14,31871.50596785399,315.522057580718,8194.143097411317,2769.4847843184425
1,41,2,5,8.287757823252505e-14,31871.50596785399,315.5220575807201,8194.143097411317,2769.4847843184425
1,41,3,0,6.624354307766492e-14,31871.50596785399,226.8420474056184,8194.143097411317,2769.4847843193547
1,41,3,1,8.062772874852848e-14,31871.50596785399,305.42305798045857,8194.143097411317,2769.4847843189837
1,41,3,2,8.063289240785975e-14,31871.50596785399,305.42305798046095,8194.143097411317,2769.4847843189837
1,41,3,3,9.44474458340515e-14,31871.50596785399,279.7809693703613,8194.143097411317,2769.4847843189837
1,41,3,4,1.0203589767397373e-13,31871.50596785399,262.3573886764801,8194.143097411317,2769.4847843184425
1,41,3,5,1.0203921908144215e-13,31871.50596785399,271.94350337740383,8194.143097411317,2769.4847843184425
1,41,4,0,7.089051976937279e-14,31871.50596785399,248.69637556943567,8194.143097411317,2769.484784318928
1,41,4,1,7.088744501410141e-14,31871.50596785399,305.4230579796562,8194.143097411317,2769.484784318928
1,41,4,2,7.084776594014133e-14,31871.50596785399,305.4230579757727,8194.143097411317,2769.484784318928
1,41,4,3,5.638647691403993e-14,31871.50596785399,193.98971258241372,8194.143097411317,2769.484784318928
1,41,4,4,5.6381107654676496e-14,31871.50596785399,190.9143041816476,8194.143097411317,2769.484784318928
1,41,4,5,5.638209829975033e-14,31871.50596785399,262.35738865494216,8194.143097411317,2769.484784318928
1,41,5,0,6.849345052090558e-14,31871.50596785399,251.69657972079153,8194.143097411317,8194.143097412345
1,41,5,1,6.852381259536181e-14,31871.50596785399,288.2148343573205,8194.143097411317,8194.143097412345
1,41,5,2,6.858789575081992e-14,31871.50596785399,288.214834357321,8194.143097411317,8194.143097412345
1,41,5,3,7.950708891238166e-14,31871.50596785399,264.0174786675668,8194.143097411317,8194.143097406359
1,41,5,4,7.948597988934305e-14,31871.50596785399,264.0174788298704,8194.143097411317,8194.143097406359
1,41,5,5,7.948597988934305e-14,31871.50596785399,264.0174788298704,8194.143097411317,8194.143097406359
1,42,0,0,7.891133411989035e-14,31871.50596785399,292.0088683348303,27250.9436003012,27250.9436003012
1,42,0,1,6.153655425805128e-14,31871.50596785399,341.48600771642344,27250.9436003012,24587.940705594345
1,42,0,2,1.066257991340993e-13,31871.50596785399,341.48600771515106,27250.9436003012,26216.442456118762
1,42,0,3,6.572333036539024e-14,31871.50596785399,246.50619884995515,27250.9436003012,27491.29919631309
1,42,0,4,4.319467704366129e-14,31871.50596785399,412.4939646346947,27250.9436003012,24984.215944203188
1,42,0,5,4.4949137288631026e-14,31871.50596785399,67.88163423827378,27250.9436003012,28379.676060453574
1,42,1,0,7.887638203949495e-14,31871.50596785399,292.0088685980442,27250.9436003012,27250.9436003012
1,42,1,1,6.151213715034995e-14,31871.50596785399,341.48600771398,27250.9436003012,24587.940705594345
1,42,1,2,6.150808851542768e-14,31871.50596785399,341.4860077139842,27250.9436003012,24587.940705594345
1,42,1,3,1.0658407379407991e-13,31871.50596785399,235.36166500591264,27250.9436003012,26216.442456118762
1,42,1,4,4.312013184699e-14,31871.50596785399,291.3735418737297,27250.9436003012,24984.215944203188
1,42,1,5,4.310068724402493e-14,31871.50596785399,404.77428094940825,27250.9436003012,24984.215944203188
1,42,2,0,6.565174532778286e-14,31871.50596785399,280.65860892133736,27250.9436003012,27250.9436003012
1,42,2,1,6.565402801165285e-14,31871.50596785399,62.09491960600106,27250.9436003012,24587.940705594345
1,42,2,2,6.565394628505051e-14,31871.50596785399,62.09491960600158,27250.9436003012,24587.940705594345
1,42,2,3,6.564990363400937e-14,31871.50596785399,62.09491960600123,27250.9436003012,24587.940705594345
1,42,2,4,4.331636773073778e-14,31871.50596785399,62.09491960598964,27250.9436003012,24984.215944203188
1,42,2,5,4.3124965647598314e-14,31871.50596785399,536.4584343928312,27250.9436003012,24984.215944203188
1,42,3,0,6.5669964761803e-14,31871.50596785399,371.795861387797,27250.9436003012,27250.9436003012
1,42,3,1,6.567139896159364e-14,31871.50596785399,67.74365529620466,27250.9436003012,24587.940705594345
1,42,3,2,8.756678597423944e-14,31871.50596785399,62.09491960600108,27250.9436003012,26216.442456118762
1,42,3,3,6.565370550015763e-14,31871.50596785399,62.094919606001675,27250.9436003012,24587.940705594345
1,42,3,4,5.215142184249949e-15,31871.50596785399,62.0949196059893,27250.9436003012,24587.940704231143
1,42,3,5,4.332041485860053e-14,31871.50596785399,536.4584343928203,27250.9436003012,24984.215944203188
1,42,4,0,6.563319535474128e-14,31871.50596785399,256.72323667182565,27250.9436003012,27250.9436003012
1,42,4,1,6.566913387296056e-14,31871.50596785399,96.7354658254319,27250.9436003012,24587.940705594345
1,42,4,2,8.757842258093223e-14,31871.50596785399,96.7354658254317,27250.9436003012,26216.442456118762
1,42,4,3,6.565329150005794e-14,31871.50596785399,88.66927757186956,27250.9436003012,27491.29919631309
1,42,4,4,5.209255479755407e-15,31871.50596785399,88.66927757182278,27250.9436003012,24587.940704231143
1,42,4,5,5.108057727945008e-15,31871.50596785399,341.4860077200261,27250.9436003012,24587.940704231143
1,42,5,0,1.2502273310121425e-13,31871.50596785399,282.0247536555944,27250.9436003012,27250.943600321887
1,42,5,1,1.1523383851618032e-13,31871.50596785399,371.79585964945744,27250.9436003012,27250.943600251514
1,42,5,2,1.1058302521443029e-13,31871.50596785399,142.1037571948484,27250.9436003012,26216.442456173478
1,42,5,3,9.909866447554367e-14,31871.50596785399,130.25458022576717,27250.9436003012,27491.29919643012
1,42,5,4,9.911479890458386e-14,31871.50596785399,130.2545802100394,27250.9436003012,24984.21594573568
1,42,5,5,1.152912897623174e-13,31871.50596785399,341.4860077139715,27250.9436003012,24587.940705698904
1,43,0,0,3.5829173381688e-14,31871.50596785399,28.539577307773772,31819.23411833141,31819.23411833141
1,43,0,1,2.120310792872628e-14,31871.50596785399,28.539600337192915,31819.23411833141,31819.23411455549
1,43,0,2,2.0757514634507317e-14,31871.50596785399,14.892189160213471,31819.23411833141,31213.098451153277
1,43,0,3,7.879645943265987e-14,31871.50596785399,43.58632790308312,31819.23411833141,31214.451178588304
1,43,0,4,1.1746112505353092e-13,31871.50596785399,43.586328062521474,31819.23411833141,31214.450014693775
1,43,0,5,1.1746600724037727e-13,31871.50596785399,36.72056321203927,31819.23411833141,31213.376117755888
1,43,1,0,5.019967185078003e-14,31871.50596785399,28.813093008121534,31819.23411833141,30454.43735772801
1,43,1,1,3.592044713891297e-14,31871.50596785399,22.08957344508271,31819.23411833141,30454.437357538423
1,43,1,2,7.307753079918114e-14,31871.50596785399,22.062381224530963,31819.23411833141,30564.180150903947
1,43,1,3,2.082669150355127e-14,31871.50596785399,40.87386255742357,31819.23411833141,31213.098451153277
1,43,1,4,7.93384917505522e-14,31871.50596785399,40.87386255519494,31819.23411833141,31213.09842392535
1,43,1,5,1.1781121515654107e-13,31871.50596785399,36.72056321204939,31819.23411833141,31213.376117755888
1,43,2,0,4.325350086811426e-14,31871.50596785399,39.89690298066463,31819.23411833141,28379.676060453574
1,43,2,1,4.4983743536554406e-14,31871.50596785399,41.06585864502366,31819.23411833141,28379.676060453574
1,43,2,2,4.3073326561267864e-14,31871.50596785399,22.605732625012767,31819.23411833141,30564.180152806377
1,43,2,3,7.30884054424685e-14,31871.50596785399,22.10132446879107,31819.23411833141,30564.180150903947
1,43,2,4,7.304013457063429e-14,31871.50596785399,22.10132446879107,31819.23411833141,30564.180150903947
1,43,2,5,7.933834890322404e-14,31871.50596785399,43.93621595710307,31819.23411833141,31213.377281598976
1,43,3,0,4.3067409043384686e-14,31871.50596785399,39.896906241410186,31819.23411833141,24984.215944203188
1,43,3,1,4.3101900254896016e-14,31871.50596785399,41.065862012310006,31819.23411833141,24984.215944203188
1,43,3,2,5.475448213403222e-15,31871.50596785399,22.605733304636697,31819.23411833141,30454.437355833154
1,43,3,3,7.308772223593612e-14,31871.50596785399,18.93828498994824,31819.23411833141,30564.180150903947
1,43,3,4,7.308779551208008e-14,31871.50596785399,18.938284987414438,31819.23411833141,30564.180150903947
1,43,3,5,7.884723763515259e-14,31871.50596785399,40.87386255739215,31819.23411833141,31213.09842392535
1,43,4,0,3.15373866529187e-14,31871.50596785399,32.00266243409351,31819.23411833141,24984.215946111228
1,43,4,1,3.390208603472386e-14,31871.50596785399,25.40015232542121,31819.23411833141,24984.215945682125
1,43,4,2,4.4873067767794576e-14,31871.50596785399,23.6831298997942,31819.23411833141,28379.676060453574
1,43,4,3,1.954850128270206e-14,31871.50596785399,41.06585959783946,31819.23411833141,30454.437355833154
1,43,4,4,5.506444703318641e-15,31871.50596785399,22.605733304636676,31819.23411833141,30454.437355833154
1,43,4,5,7.307931913445863e-14,31871.50596785399,18.938284987414463,31819.23411833141,30564.180150903947
1,43,5,0,6.837805175500063e-14,31871.50596785399,287.1258354220624,31819.23411833141,24984.215945691685
1,43,5,1,4.8270227678058754e-14,31871.50596785399,404.7742809425117,31819.23411833141,24984.215945691685
1,43,5,2,6.841748808517173e-14,31871.50596785399,25.400152325421203,31819.23411833141,24984.215945691685
1,43,5,3,4.487295680421045e-14,31871.50596785399,23.68312989987964,31819.23411833141,28379.676060453574
1,43,5,4,4.4833973312676866e-14,31871.50596785399,41.06585863674043,31819.23411833141,28379.676060453574
1,43,5,5,4.3069443798232603e-14,31871.50596785399,22.605732625012752,31819.23411833141,30564.180152806377
1,44,0,0,1.0763223597266959e-13,31871.50596785399,517.2847925129236,31215.354604655655,31215.354604655655
1,44,0,1,5.516424867768422e-14,31871.50596785399,367.35582483516595,31215.354604655655,31209.589218177047
1,44,0,2,5.5149359075124826e-14,31871.50596785399,337.42062430322335,31215.354604655655,31209.589218177047
1,44,0,3,5.128309946994401e-14,31871.50596785399,155.46892808648556,31215.354604655655,31153.535809671324
1,44,0,4,5.1210784585928906e-14,31871.50596785399,155.46894103286283,31215.354604655655,31153.53579913289
1,44,0,5,5.123270601092535e-14,31871.50596785399,126.25839115569059,31215.354604655655,31153.535797824385
1,44,1,0,1.0763707936504685e-13,31871.50596785399,488.9934023838326,31215.354604655655,31215.354604655655
1,44,1,1,5.5110047097554676e-14,31871.50596785399,498.6299180094773,31215.354604655655,31209.589218177047
1,44,1,2,5.5133529882294313e-14,31871.50596785399,294.3689533178674,31215.354604655655,31209.589218177047
1,44,1,3,5.1224527511661993e-14,31871.50596785399,422.81095200357566,31215.354604655655,31153.535809671324
1,44,1,4,5.1278799646846434e-14,31871.50596785399,155.4689411309901,31215.354604655655,31153.535748614224
1,44,1,5,5.121990032435143e-14,31871.50596785399,513.5857746656083,31215.354604655655,31153.535797824385
1,44,2,0,1.1749453048945938e-13,31871.50596785399,579.3514283244081,31215.354604655655,31213.376117755888
1,44,2,1,1.1749455306560747e-13,31871.50596785399,435.9837477104053,31215.354604655655,31213.37921602269
1,44,2,2,1.174260772391805e-13,31871.50596785399,516.451814107098,31215.354604655655,31213.37921602269
1,44,2,3,5.515179465844335e-14,31871.50596785399,294.36895331786366,31215.354604655655,31209.589218177047
1,44,2,4,5.513962209168233e-14,31871.50596785399,383.94887542078027,31215.354604655655,31209.589156871127
1,44,2,5,5.141582671534536e-14,31871.50596785399,155.4689411248396,31215.354604655655,31153.535748614224
1,44,3,0,1.1750653564232477e-13,31871.50596785399,294.05447727549785,31215.354604655655,31213.376117755888
1,44,3,1,1.1749425690064803e-13,31871.50596785399,579.3514283244085,31215.354604655655,31213.376117755888
1,44,3,2,1.1742513165780211e-13,31871.50596785399,405.5956889326328,31215.354604655655,31213.376117755888
1,44,3,3,5.513151357946317e-14,31871.50596785399,406.87717628468806,31215.354604655655,31209.586120577093
1,44,3,4,5.5145409076899736e-14,31871.50596785399,337.42062429922345,31215.354604655655,31209.589156871127
1,44,3,5,5.129848750393298e-14,31871.50596785399,422.8109520035654,31215.354604655655,31153.535748614224
1,44,4,0,2.096617465260115e-14,31871.50596785399,426.47508809620706,31215.354604655655,31213.377315410165
1,44,4,1,7.894472095216922e-14,31871.50596785399,389.139269477281,31215.354604655655,31213.377281598976
1,44,4,2,1.174555968834372e-13,31871.50596785399,505.60363376719476,31215.354604655655,31213.376117755888
1,44,4,3,1.1744222862081821e-13,31871.50596785399,79.19885345858918,31215.354604655655,31213.376117755888
1,44,4,4,1.1744476175722665e-13,31871.50596785399,173.61625942839342,31215.354604655655,31213.37915470771
1,44,4,5,5.515199522294819e-14,31871.50596785399,112.92037874553259,31215.354604655655,31209.589156871127
1,44,5,0,2.058975566664219e-14,31871.50596785399,124.79022244226515,31215.354604655655,31213.098457714666
1,44,5,1,7.882417951884332e-14,31871.50596785399,124.79022244206898,31215.354604655655,31213.377281598976
1,44,5,2,1.1743899807498742e-13,31871.50596785399,294.0544772754969,31215.354604655655,31213.376117755888
1,44,5,3,1.1744322952353522e-13,31871.50596785399,435.9837477107442,31215.354604655655,31213.376117755888
1,44,5,4,1.1744324474573053e-13,31871.50596785399,435.9837477107454,31215.354604655655,31213.37915470771
1,44,5,5,5.512143731466397e-14,31871.50596785399,399.5612895643682,31215.354604655655,31209.589156871127
1,45,0,0,4.764347356960608e-14,31871.50596785399,270.3594555385616,30990.060759480468,30990.060759480468
1,45,0,1,5.098264387813039e-14,31871.50596785399,270.35945522203764,30990.060759480468,30990.06075957718
1,45,0,2,8.752937441297133e-14,31871.50596785399,2592.485392123547,30990.060759480468,30674.949086317876
1,45,0,3,3.1429121998389523e-14,31871.50596785399,13666.808807476902,30990.060759480468,8913.02730313048
1,45,0,4,8.326401236283436e-14,31871.50596785399,16389.60017594081,30990.060759480468,8913.027303239553
1,45,0,5,5.224437039795284e-14,31871.50596785399,3832.596097469849,30990.060759480468,30674.949086313314
1,45,1,0,3.8469638562897664e-14,31871.50596785399,151.26103804084016,30990.060759480468,31292.962090509565
1,45,1,1,4.760700901289457e-14,31871.50596785399,270.3594555385617,30990.060759480468,30990.060759480468
1,45,1,2,5.090688963896689e-14,31871.50596785399,270.359455222036,30990.060759480468,30990.06075957718
1,45,1,3,3.027526428852416e-14,31871.50596785399,2914.525518288579,30990.060759480468,30674.949086301614
1,45,1,4,3.140210692801323e-14,31871.50596785399,16389.6001760104,30990.060759480468,8913.02730313048
1,45,1,5,5.0054683246417176e-14,31871.50596785399,16389.600175891985,30990.060759480468,8913.0273031391
1,45,2,0,3.694340128227467e-14,31871.50596785399,159.02675429265943,30990.060759480468,31292.962089902914
1,45,2,1,4.754332918182165e-14,31871.50596785399,270.359455538561,30990.060759480468,30990.060759480468
1,45,2,2,4.757834329614706e-14,31871.50596785399,270.3594555385622,30990.060759480468,30990.060759480468
1,45,2,3,4.771322963428294e-14,31871.50596785399,2981.1526596474346,30990.060759480468,30674.949086255983
1,45,2,4,3.14010554739981e-14,31871.50596785399,12857.835778063707,30990.060759480468,8913.02730313048
1,45,2,5,3.141090400042694e-14,31871.50596785399,17971.83033033126,30990.060759480468,8913.02730313048
1,45,3,0,5.1223028115427566e-14,31871.50596785399,181.65426582058518,30990.060759480468,31153.535797824385
1,45,3,1,5.123868632365267e-14,31871.50596785399,181.6542658205853,30990.060759480468,31153.535797824385
1,45,3,2,5.1206775332110186e-14,31871.50596785399,155.46894098027985,30990.060759480468,31153.535798424706
1,45,3,3,4.7570331671555846e-14,31871.50596785399,270.35945553855873,30990.060759480468,30990.060759480468
1,45,3,4,5.0909236486160006e-14,31871.50596785399,270.3594552220386,30990.060759480468,30990.06075957718
1,45,3,5,3.0292076644966146e-14,31871.50596785399,2592.4853921110844,30990.060759480468,30674.949086301614
1,45,4,0,5.1459780482358427e-14,31871.50596785399,199.041848890469,30990.060759480468,31153.535748614224
1,45,4,1,5.1427804856458856e-14,31871.50596785399,199.04184889047008,30990.060759480468,31153.535797824385
1,45,4,2,5.120026381426413e-14,31871.50596785399,162.12636219239516,30990.060759480468,31153.535797824385
1,45,4,3,4.759515758501116e-14,31871.50596785399,270.359455538564,30990.060759480468,30990.060759480468
1,45,4,4,4.760295436761399e-14,31871.50596785399,293.625513006429,30990.060759480468,30990.060759480468
1,45,4,5,4.7708470959553117e-14,31871.50596785399,2981.152659645678,30990.060759480468,30674.949086255983
1,45,5,0,5.5280095433198404e-14,31871.50596785399,62.9184489310556,30990.060759480468,31209.589156871127
1,45,5,1,5.525611704585597e-14,31871.50596785399,174.8959579669759,30990.060759480468,31209.589156871127
1,45,5,2,5.1195327234771525e-14,31871.50596785399,147.9635837964025,30990.060759480468,31153.535797824385
1,45,5,3,5.125304023060435e-14,31871.50596785399,121.98381864840677,30990.060759480468,31153.535797824385
1,45,5,4,5.1255586620812965e-14,31871.50596785399,172.5562099383129,30990.060759480468,31153.535798424706
1,45,5,5,4.757190278875788e-14,31871.50596785399,293.6255130064288,30990.060759480468,30990.060759480468
1,46,0,0,4.03608223515513e-14,31871.50596785399,1465.0187357281027,1551.4763484872178,1551.4763484872178
1,46,0,1,4.034144378305221e-14,31871.50596785399,1465.0187357066532,1551.4763484872178,1551.474358174809
1,46,0,2,4.56315208816097e-14,31871.50596785399,1465.0187357065859,1551.4763484872178,1551.4728927172612
1,46,0,3,4.029794568703192e-14,31871.50596785399,1456.1537667347116,1551.4763484872178,1551.4679054056032
1,46,0,4,0.006757046170033785,31871.50596785399,1431.6192113737582,1551.4763484872178,1551.4679054056032
1,46,0,5,4.2165043554788526e-15,31871.50596785399,1524.8364406780074,1551.4763484872178,1551.0423782464993
1,46,1,0,4.734135448534315e-14,31871.50596785399,1071.9458236080513,1551.4763484872178,1551.473362051886
1,46,1,1,3.3382559947215574e-14,31871.50596785399,1465.0187357281143,1551.4763484872178,1551.473362051886
1,46,1,2,4.0318564506248266e-14,31871.50596785399,1014.2200665470459,1551.4763484872178,1551.473499529335
1,46,1,3,3.333892397078493e-14,31871.50596785399,1431.6192113958818,1551.4763484872178,1551.472784571932
1,46,1,4,0.006757046170033785,31871.50596785399,1431.6192113737518,1551.4763484872178,1551.4679054056032
1,46,1,5,3.775706841288504e-15,31871.50596785399,1524.8364406777562,1551.4763484872178,1551.4679334156913
1,46,2,0,4.7344265311411064e-14,31871.50596785399,1249.5633896132792,1551.4763484872178,1551.4715901239051
1,46,2,1,4.217592139107243e-14,31871.50596785399,1071.945823608033,1551.4763484872178,1551.4713627995686
1,46,2,2,4.7342799860437225e-14,31871.50596785399,1162.9966699286933,1551.4763484872178,1551.473499529335
1,46,2,3,4.218089339975187e-14,31871.50596785399,1431.6192114033918,1551.4763484872178,1551.4734692663558
1,46,2,4,0.006757046170033785,31871.50596785399,1431.6192113749457,1551.4763484872178,1551.472784571932
1,46,2,5,3.6817528301653914e-14,31871.50596785399,2197.735054896274,1551.4763484872178,1551.4679054056032
1,46,3,0,4.2202622657982306e-14,31871.50596785399,1465.018735736767,1551.4763484872178,1551.4684435856543
1,46,3,1,4.733261355092926e-14,31871.50596785399,1249.5633896141746,1551.4763484872178,1551.468216261304
1,46,3,2,4.7338943284820575e-14,31871.50596785399,1071.9458245780386,1551.4763484872178,1551.473362051886
1,46,3,3,4.7352257165398483e-14,31871.50596785399,1606.449691676657,1551.4763484872178,1551.4734692663558
1,46,3,4,4.0393625073334904e-14,31871.50596785399,1606.4496916436258,1551.4763484872178,1551.472784571932
1,46,3,5,5.750893373332718e-14,31871.50596785399,2249.0079805874266,1551.4763484872178,1551.4679054056032
1,46,4,0,3.631941789767182e-14,31871.50596785399,1465.0187378419478,1551.4763484872178,1551.4684435856543
1,46,4,1,4.734551930165793e-14,31871.50596785399,1465.0187357368463,1551.4763484872178,1551.468216261304
1,46,4,2,4.735226320812689e-14,31871.50596785399,1456.1537667647633,1551.4763484872178,1551.4713627995686
1,46,4,3,4.735685599453176e-14,31871.50596785399,1456.1537667647706,1551.4763484872178,1551.473362051886
1,46,4,4,3.339409280604171e-14,31871.50596785399,1071.9458236016699,1551.4763484872178,1551.4726773573348
1,46,4,5,5.755652625796712e-14,31871.50596785399,2197.7350548962804,1551.4763484872178,1551.4679054056032
1,46,5,0,3.636350949551361e-14,31871.50596785399,1561.8527099196588,1551.4763484872178,1551.4680048170646
1,46,5,1,3.467929604664637e-14,31871.50596785399,1561.8527099196563,1551.4763484872178,1551.4680048170646
1,46,5,2,3.464878531118158e-14,31871.50596785399,1465.0187378419398,1551.4763484872178,1551.4681247719116
1,46,5,3,3.462652158416484e-14,31871.50596785399,1456.1537688571311,1551.4763484872178,1551.4712713090817
1,46,5,4,4.2168925695607003e-14,31871.50596785399,1249.5633896133056,1551.4763484872178,1551.4712713090817
1,46,5,5,3.9694306327172563e-14,31871.50596785399,2466.124213211577,1551.4763484872178,1551.47337777493
1,47,0,0,8.260208104457602e-15,31871.50596785399,2318.826029860532,6183.86385998915,6183.86385998915
1,47,0,1,8.310598989370242e-15,31871.50596785399,2449.208138928833,6183.86385998915,3214.271245074763
1,47,0,2,7.92238108079188e-15,31871.50596785399,2360.5550422044935,6183.86385998915,3214.271245074774
1,47,0,3,8.094531335161135e-15,31871.50596785399,2318.8260298609466,6183.86385998915,3214.271245074774
1,47,0,4,8.208451312134039e-15,31871.50596785399,2318.826029860475,6183.86385998915,3214.271245074774
1,47,0,5,8.331872671959926e-15,31871.50596785399,2318.826029860403,6183.86385998915,3214.271245074757
1,47,1,0,4.1551063749148885e-14,31871.50596785399,1586.464166071471,6183.86385998915,6183.863859987598
1,47,1,1,4.730977163497077e-14,31871.50596785399,1586.464166855167,6183.86385998915,1551.4165405352303
1,47,1,2,7.499785125721244e-14,31871.50596785399,1947.650655021999,6183.86385998915,3018.978145927517
1,47,1,3,6.97814389650457e-14,31871.50596785399,1195.998448536814,6183.86385998915,3566.0096394147104
1,47,1,4,7.374542734128803e-14,31871.50596785399,799.7120629298945,6183.86385998915,3533.362261400016
1,47,1,5,6.975623958519603e-14,31871.50596785399,1116.469994196324,6183.86385998915,3520.499811367202
1,47,2,0,1.3525444361378746e-14,31871.50596785399,1564.7900445375255,6183.86385998915,6183.863859989658
1,47,2,1,2.32944284141856e-14,31871.50596785399,1586.4641660488026,6183.86385998915,1551.4165389778393
1,47,2,2,4.730450659724743e-14,31871.50596785399,2280.4483038796,6183.86385998915,1551.4165389778393
1,47,2,3,7.500625516391438e-14,31871.50596785399,1947.6506550227093,6183.86385998915,3018.978145927517
1,47,2,4,6.978969971837898e-14,31871.50596785399,1195.9984485368077,6183.86385998915,3566.0096394147104
1,47,2,5,7.375627396645681e-14,31871.50596785399,780.6087860300114,6183.86385998915,3533.362261400016
1,47,3,0,2.939413714187718e-14,31871.50596785399,165.81823789467242,6183.86385998915,6183.863859987613
1,47,3,1,2.938818955897395e-14,31871.50596785399,165.81823789467532,6183.86385998915,1551.441177306522
1,47,3,2,4.156956033214036e-14,31871.50596785399,2280.4483038792337,6183.86385998915,1551.4165389778393
1,47,3,3,4.731910187489673e-14,31871.50596785399,2366.0929088316584,6183.86385998915,1551.4165389778393
1,47,3,4,7.500793473837673e-14,31871.50596785399,1877.1522522287878,6183.86385998915,2998.2588583910733
1,47,3,5,7.380269204205191e-14,31871.50596785399,1195.9984485367936,6183.86385998915,3533.362261400016
1,47,4,0,2.9394491127711716e-14,31871.50596785399,110.64658203128036,6183.86385998915,6183.863859987613
1,47,4,1,2.937860399318972e-14,31871.50596785399,110.64658203127857,6183.86385998915,1551.0423754396086
1,47,4,2,6.328434309837909e-14,31871.50596785399,1384.4444887303116,6183.86385998915,1551.0423754396086
1,47,4,3,6.628644803313304e-14,31871.50596785399,2280.448303879045,6183.86385998915,1551.0423754396086
1,47,4,4,4.838807667503589e-14,31871.50596785399,1877.1522522285863,6183.86385998915,3032.610929211084
1,47,4,5,6.397739101880428e-14,31871.50596785399,1240.9154126592512,6183.86385998915,3590.6523345807054
1,47,5,0,2.9388101108953053e-14,31871.50596785399,128.980322556578,6183.86385998915,6183.863859988434
1,47,5,1,2.939012360717507e-14,31871.50596785399,128.98032255656932,6183.86385998915,1551.0423754396086
1,47,5,2,6.329283643990428e-14,31871.50596785399,2280.4483038791313,6183.86385998915,1551.0423754396086
1,47,5,3,6.330166838775013e-14,31871.50596785399,2280.4483038792314,6183.86385998915,1551.0423754396086
1,47,5,4,1.0144828621766112e-13,31871.50596785399,1877.1522522286448,6183.86385998915,3034.0008439985745
1,47,5,5,6.735986631005109e-14,31871.50596785399,1195.9984485369328,6183.86385998915,3606.866623905026
1,48,0,0,8.764037511737027e-14,31871.50596785399,187.59455081809827,27929.98689625575,27929.98689625575
1,48,0,1,9.299025200550186e-14,31871.50596785399,143.78385672965751,27929.98689625575,86261.3224697208
