ID,M,k_max_up,k_max_down,fre,cond,cond_coarse,cond_partmax,cond_partmax_dyn
12,40,1,4,0.00030521424265213666,6416862439263279.0,3623830832390461.0,423105864.9996169,403091810.7147502
12,40,1,5,0.01475962548000876,6416862439263279.0,3276666278196802.5,423105864.9996169,393099951.35788155
12,40,2,0,0.007326505711934181,6416862439263279.0,2729534484364597.5,423105864.9996169,423212366.15423137
12,40,2,1,0.006932412615606338,6416862439263279.0,3214871840068132.0,423105864.9996169,423211769.24328715
12,40,2,2,0.0019359884151143349,6416862439263279.0,2729548788803898.0,423105864.9996169,423105864.9996169
12,40,2,3,0.002847813060776935,6416862439263279.0,3724490322846232.0,423105864.9996169,422973731.2666124
12,40,2,4,0.0016207624668664196,6416862439263279.0,3778851775537459.0,423105864.9996169,422179550.3459476
12,40,2,5,0.00030525059658219426,6416862439263279.0,3623830832389460.5,423105864.9996169,403091746.768659
12,40,3,0,0.002266367169652981,6416862439263279.0,2729534387708054.0,423105864.9996169,423209957.2259601
12,40,3,1,0.0025354877096303205,6416862439263279.0,2909186190825405.0,423105864.9996169,423212366.15423137
12,40,3,2,0.006932412615606338,6416862439263279.0,3214871840068136.5,423105864.9996169,423211769.24328715
12,40,3,3,0.0019359884151143349,6416862439263279.0,2729548788803898.0,423105864.9996169,423105864.9996169
12,40,3,4,0.00284780531299918,6416862439263279.0,3724496327212068.5,423105864.9996169,422967940.42356503
12,40,3,5,0.0016207874013015394,6416862439263279.0,3778851775595848.5,423105864.9996169,422176703.74223846
12,40,4,0,0.00022200368694139233,6416862439263279.0,2729534318251209.5,423105864.9996169,423210392.03327245
12,40,4,1,0.002418329904079559,6416862439263279.0,2640958066125629.0,423105864.9996169,423209957.2259601
12,40,4,2,0.0035460272153556432,6416862439263279.0,3217748153861486.0,423105864.9996169,423212366.15423137
12,40,4,3,0.006932412615606338,6416862439263279.0,3214871840068136.5,423105864.9996169,423211769.24328715
12,40,4,4,0.001935996498751039,6416862439263279.0,2729548788810496.5,423105864.9996169,423100899.76982594
12,40,4,5,0.0028478239562636128,6416862439263279.0,3724496327174377.5,423105864.9996169,422967739.1425069
12,40,5,0,0.008126345751623555,6416862439263279.0,2729534360449477.0,423105864.9996169,423207611.96450156
12,40,5,1,0.0023241796468612646,6416862439263279.0,3188285158434430.5,423105864.9996169,423210392.03327245
12,40,5,2,0.0028078434805801074,6416862439263279.0,3075202599783604.0,423105864.9996169,423209957.2259601
12,40,5,3,0.01959989441903654,6416862439263279.0,3623827202108738.0,423105864.9996169,423212366.15423137
12,40,5,4,0.006932403876329871,6416862439263279.0,3214871840080341.5,423105864.9996169,423205698.1873148
12,40,5,5,0.001935966665385802,6416862439263279.0,2729548788814199.0,423105864.9996169,423097951.5613853
12,41,0,0,0.004832530472138897,6416862439263279.0,2701682507675828.5,423231645.8186774,423231645.8186774
12,41,0,1,0.005701906015561865,6416862439263279.0,2710634527592437.5,423231645.8186774,422461975.7855877
12,41,0,2,0.0062043907090338175,6416862439263279.0,2835425758872777.5,423231645.8186774,403366154.47694427
12,41,0,3,0.0004428768679840937,6416862439263279.0,2661229305955012.5,423231645.8186774,393418720.2922915
12,41,0,4,0.0031944376192820797,6416862439263279.0,2659753573431961.5,423231645.8186774,390539412.53138584
12,41,0,5,0.005161814743660313,6416862439263279.0,2648395991938847.0,423231645.8186774,389242199.9817511
12,41,1,0,0.007805116086985382,6416862439263279.0,2368929871332840.5,423231645.8186774,423106893.78039956
12,41,1,1,0.004832530472138897,6416862439263279.0,2701682507675828.5,423231645.8186774,423231645.8186774
12,41,1,2,0.0057403966610888955,6416862439263279.0,2299311835091929.5,423231645.8186774,422461975.7855877
12,41,1,3,0.006242065196445593,6416862439263279.0,2835425758833342.5,423231645.8186774,403366154.47694427
12,41,1,4,0.00040521123516209606,6416862439263279.0,2306870981013777.5,423231645.8186774,393418720.2922915
12,41,1,5,0.003232143337801277,6416862439263279.0,2558576347153160.0,423231645.8186774,390539412.53138584
12,41,2,0,0.0030705694124885724,6416862439263279.0,2675610371177680.0,423231645.8186774,423213613.64079195
12,41,2,1,0.007805116086985096,6416862439263279.0,2368929871332770.0,423231645.8186774,423106893.78039956
12,41,2,2,0.004830322144154125,6416862439263279.0,2701682507638938.0,423231645.8186774,423231645.8186774
12,41,2,3,0.005708895374739884,6416862439263279.0,2299311835090781.0,423231645.8186774,422461975.7855877
12,41,2,4,0.005959746810228236,6416862439263279.0,2835425758831945.5,423231645.8186774,403366154.47694427
12,41,2,5,0.0004367167214293478,6416862439263279.0,2306657686007895.0,423231645.8186774,393418720.2922915
12,41,3,0,0.009817187379947512,6416862439263279.0,3185719654944836.0,423231645.8186774,423212433.2922386
12,41,3,1,0.0030705660184504437,6416862439263279.0,2675610371574280.0,423231645.8186774,423213613.64079195
12,41,3,2,0.007804223830140861,6416862439263279.0,2368929871332773.5,423231645.8186774,423391985.1182268
12,41,3,3,0.004832931209147158,6416862439263279.0,2701682507639191.5,423231645.8186774,423231645.8186774
12,41,3,4,0.005803697093772961,6416862439263279.0,2395988993356737.0,423231645.8186774,422461975.7855877
12,41,3,5,0.005803720372033328,6416862439263279.0,2835425758833838.5,423231645.8186774,403366154.47694427
12,41,4,0,0.005308916674599152,6416862439263279.0,2969125750471700.0,423231645.8186774,423212810.7965699
12,41,4,1,0.009817187379947528,6416862439263279.0,3185719654944794.0,423231645.8186774,423212433.2922386
12,41,4,2,0.0030719811385633866,6416862439263279.0,2675610373284018.0,423231645.8186774,423499806.62309176
12,41,4,3,0.007803019395888085,6416862439263279.0,2368929871334402.5,423231645.8186774,423447120.625569
12,41,4,4,0.004831747048253342,6416862439263279.0,2701682507641024.0,423231645.8186774,423231645.8186774
12,41,4,5,0.005810562935348224,6416862439263279.0,2299311835176430.0,423231645.8186774,422461975.7855877
12,41,5,0,0.015751162877554833,6416862439263279.0,3559237082578638.0,423231645.8186774,423210593.4298037
12,41,5,1,0.005308917373617567,6416862439263279.0,2969125755727475.5,423231645.8186774,423212810.7965699
12,41,5,2,0.009816075582668114,6416862439263279.0,3457234644469131.5,423231645.8186774,423500471.1239937
12,41,5,3,0.0030742576361111433,6416862439263279.0,2906393356532389.5,423231645.8186774,423554956.1713061
12,41,5,4,0.007805300554705213,6416862439263279.0,2924345714007612.0,423231645.8186774,423473433.00395906
12,41,5,5,0.004833992083981697,6416862439263279.0,2898098440646173.0,423231645.8186774,423231645.8186774
12,42,0,0,0.005180463090776381,6416862439263279.0,2547404259348823.0,422466952.21865696,422466952.21865696
12,42,0,1,0.006654415262955259,6416862439263279.0,2705890410762192.0,422466952.21865696,403418682.1542577
12,42,0,2,0.002406440807016719,6416862439263279.0,2783171707979349.0,422466952.21865696,393443166.75025505
12,42,0,3,0.0006701966694639427,6416862439263279.0,2457817812013373.0,422466952.21865696,390567528.4400924
12,42,0,4,0.00795842829647797,6416862439263279.0,2812346584686555.0,422466952.21865696,389243835.99208474
12,42,0,5,0.00580261946925471,6416862439263279.0,2607740725032210.5,422466952.21865696,322316503.86854154
12,42,1,0,0.003463519169384678,6416862439263279.0,2821414415947496.0,422466952.21865696,423253747.1191173
12,42,1,1,0.005180463090776381,6416862439263279.0,2547404259348823.0,422466952.21865696,422466952.21865696
12,42,1,2,0.006654415262955259,6416862439263279.0,2705890410762192.0,422466952.21865696,403418682.1542577
12,42,1,3,0.002406440807016719,6416862439263279.0,2783171707979349.0,422466952.21865696,393443166.75025505
12,42,1,4,0.0006701966694639427,6416862439263279.0,2457817812013373.0,422466952.21865696,390567528.4400924
12,42,1,5,0.00795842829647797,6416862439263279.0,2812346584686555.5,422466952.21865696,389243835.99208474
12,42,2,0,0.003961543037728067,6416862439263279.0,2065858467321345.0,422466952.21865696,423364889.53029704
12,42,2,1,0.003463519169384678,6416862439263279.0,2821414415947496.0,422466952.21865696,423253747.1191173
12,42,2,2,0.005180463090776381,6416862439263279.0,2547404259348823.0,422466952.21865696,422466952.21865696
12,42,2,3,0.006654415262955259,6416862439263279.0,2705890410762192.0,422466952.21865696,403418682.1542577
12,42,2,4,0.002406440807016719,6416862439263279.0,2783171707979349.0,422466952.21865696,393443166.75025505
12,42,2,5,0.0006701966694639427,6416862439263279.0,2457817812013373.5,422466952.21865696,390567528.4400924
12,42,3,0,0.002589058250062422,6416862439263279.0,2524575349670568.0,422466952.21865696,423499806.62309176
12,42,3,1,0.003961497594435173,6416862439263279.0,2065858468125465.8,422466952.21865696,423364889.53029704
12,42,3,2,0.0034626918167541317,6416862439263279.0,2821414417639093.5,422466952.21865696,423253747.1191173
12,42,3,3,0.005180463090776381,6416862439263279.0,2547404259348823.0,422466952.21865696,422466952.21865696
12,42,3,4,0.006654415262955259,6416862439263279.0,2705890410762192.0,422466952.21865696,403418682.1542577
12,42,3,5,0.002406440807016719,6416862439263279.0,2783171707979350.5,422466952.21865696,393443166.75025505
12,42,4,0,0.005125532423075472,6416862439263279.0,2614240321214744.5,422466952.21865696,423500471.1239937
12,42,4,1,0.0025892816273061915,6416862439263279.0,2524575350653070.5,422466952.21865696,423554956.1713061
12,42,4,2,0.00396146147366778,6416862439263279.0,2783184137157091.5,422466952.21865696,423364889.53029704
12,42,4,3,0.003466049685678001,6416862439263279.0,2821414472214591.0,422466952.21865696,423253747.1191173
12,42,4,4,0.005180463090776381,6416862439263279.0,2547404259348823.0,422466952.21865696,422466952.21865696
12,42,4,5,0.006654415262955259,6416862439263279.0,2705890460186369.0,422466952.21865696,403418682.1542577
12,42,5,0,0.003213923181454532,6416862439263279.0,2457265199365174.0,422466952.21865696,423500916.0690257
12,42,5,1,0.00512711207823829,6416862439263279.0,2614240322232124.5,422466952.21865696,423555620.75874203
12,42,5,2,0.002589347809444771,6416862439263279.0,2783158992146908.5,422466952.21865696,423581275.2504371
12,42,5,3,0.003961903224121004,6416862439263279.0,2457516286763854.5,422466952.21865696,423364889.53029704
12,42,5,4,0.0034704083101194773,6416862439263279.0,2821414484540639.5,422466952.21865696,423253747.1191173
12,42,5,5,0.005180463090776381,6416862439263279.0,2547404259348822.5,422466952.21865696,422466952.21865696
12,43,0,0,0.001997352147107544,6416862439263279.0,2358591750363578.5,403443749.9950757,403443749.9950757
12,43,0,1,0.004831603582224089,6416862439263279.0,1992530489982202.5,403443749.9950757,393471491.7074869
12,43,0,2,0.0005721144456664411,6416862439263279.0,2455645055277897.5,403443749.9950757,390569170.0208675
12,43,0,3,0.010039596190992553,6416862439263279.0,2265663482089862.0,403443749.9950757,389246756.05697423
12,43,0,4,0.0034424437553443443,6416862439263279.0,2463456492677405.0,403443749.9950757,322572901.9125913
12,43,0,5,0.0055327352515857926,6416862439263279.0,2856551485151523.0,403443749.9950757,227768507.52773112
12,43,1,0,0.0037104377797456344,6416862439263279.0,2636218486166403.0,403443749.9950757,422521967.2651491
12,43,1,1,0.001997352147107544,6416862439263279.0,2358591750363578.5,403443749.9950757,403443749.9950757
12,43,1,2,0.004831603582224089,6416862439263279.0,1992530489982202.5,403443749.9950757,393471491.7074869
12,43,1,3,0.0005721144456664411,6416862439263279.0,2455645055277897.5,403443749.9950757,390569170.0208675
12,43,1,4,0.009987645137133695,6416862439263279.0,2265626134838048.5,403443749.9950757,389246756.05697423
12,43,1,5,0.0034424437553443443,6416862439263279.0,2463456326658166.5,403443749.9950757,322572901.9125913
12,43,2,0,0.0038225909321511005,6416862439263279.0,2607223661256277.5,403443749.9950757,423258732.8789365
12,43,2,1,0.0037104377797456344,6416862439263279.0,2636218486166403.0,403443749.9950757,422521967.2651491
12,43,2,2,0.001997352147107544,6416862439263279.0,2358591750363578.5,403443749.9950757,403443749.9950757
12,43,2,3,0.00479597858999719,6416862439263279.0,1996400529941716.0,403443749.9950757,393471491.7074869
12,43,2,4,0.0005633179670044047,6416862439263279.0,2455645047898870.5,403443749.9950757,390569170.0208675
12,43,2,5,0.010039596190992553,6416862439263279.0,2265870881613937.0,403443749.9950757,389246756.05697423
12,43,3,0,0.00838258174933329,6416862439263279.0,2374741479176409.0,403443749.9950757,423386997.78876823
12,43,3,1,0.0038225909321511005,6416862439263279.0,2607223661256277.5,403443749.9950757,423258732.8789365
12,43,3,2,0.0037104377797456344,6416862439263279.0,2636218486166403.0,403443749.9950757,422521967.2651491
12,43,3,3,0.001997352147107544,6416862439263279.0,2358591750363578.5,403443749.9950757,403443749.9950757
12,43,3,4,0.00479597858999719,6416862439263279.0,1763252881093884.8,403443749.9950757,393471491.7074869
12,43,3,5,0.0005677907842538668,6416862439263279.0,2455645048343578.0,403443749.9950757,390569170.0208675
12,43,4,0,0.00575191935421542,6416862439263279.0,2821359308439249.0,403443749.9950757,423472704.1349662
12,43,4,1,0.00838258174933329,6416862439263279.0,2374741479176409.0,403443749.9950757,423386997.78876823
12,43,4,2,0.0038225909321511005,6416862439263279.0,2607223661256277.5,403443749.9950757,423258732.8789365
12,43,4,3,0.0037104377797456344,6416862439263279.0,2636218486166403.0,403443749.9950757,422521967.2651491
12,43,4,4,0.001997352147107544,6416862439263279.0,2358591750363578.5,403443749.9950757,403443749.9950757
12,43,4,5,0.00480782531060475,6416862439263279.0,2793546825530206.5,403443749.9950757,393471491.7074869
12,43,5,0,0.008001000581800127,6416862439263279.0,2812252479187671.5,403443749.9950757,423581939.87917066
12,43,5,1,0.00575191935421542,6416862439263279.0,2821359308439249.0,403443749.9950757,423472704.1349662
12,43,5,2,0.00838258174933329,6416862439263279.0,2374741479176409.0,403443749.9950757,423386997.78876823
12,43,5,3,0.0038225909321511005,6416862439263279.0,2607223661256277.5,403443749.9950757,423258732.8789365
12,43,5,4,0.0037104377797456344,6416862439263279.0,2636218486166403.0,403443749.9950757,422521967.2651491
12,43,5,5,0.001997352147107544,6416862439263279.0,2358591750363578.5,403443749.9950757,403443749.9950757
12,44,0,0,3.539371469605934e-05,6416862439263279.0,2463468931007374.0,393473145.49381,393473145.49381
12,44,0,1,0.0014490936484080506,6416862439263279.0,2196059420825494.8,393473145.49381,390572100.0282682
12,44,0,2,0.005444357794399476,6416862439263279.0,2727249658655597.0,393473145.49381,389556396.1334404
12,44,0,3,0.006831849378153761,6416862439263279.0,2313010428794422.5,393473145.49381,328454937.13459414
12,44,0,4,0.003226560322933156,6416862439263279.0,2377340397935694.0,393473145.49381,235839407.5796419
12,44,0,5,0.0011800199801982713,6416862439263279.0,3096923078365039.0,393473145.49381,212941214.88842365
12,44,1,0,0.006600187719591603,6416862439263279.0,2241068115036632.5,393473145.49381,403472794.9192982
12,44,1,1,3.539371469605934e-05,6416862439263279.0,2463468931007374.0,393473145.49381,393473145.49381
12,44,1,2,0.0014490936484080506,6416862439263279.0,2196053096311272.2,393473145.49381,390572100.0282682
12,44,1,3,0.005444357794399476,6416862439263279.0,2727249658655595.5,393473145.49381,389556396.1334404
12,44,1,4,0.006831849378153761,6416862439263279.0,2313010428794420.0,393473145.49381,328454937.13459414
12,44,1,5,0.0031788453008071114,6416862439263279.0,2377339026228395.5,393473145.49381,235839407.5796419
12,44,2,0,0.0006444595725991763,6416862439263279.0,2805286990744879.0,393473145.49381,422548222.1558771
12,44,2,1,0.006600187719591603,6416862439263279.0,2241068115036632.5,393473145.49381,403472794.9192982
12,44,2,2,3.539371469605934e-05,6416862439263279.0,2463468931007374.0,393473145.49381,393473145.49381
12,44,2,3,0.0014490936484080506,6416862439263279.0,2440595837433664.5,393473145.49381,390572100.0282682
12,44,2,4,0.005444357794399476,6416862439263279.0,2727249658655594.5,393473145.49381,389556396.1334404
12,44,2,5,0.006736419334224712,6416862439263279.0,2440549789419395.0,393473145.49381,328454937.13459414
12,44,3,0,0.00820815413015999,6416862439263279.0,2824970611634070.0,393473145.49381,423313851.03372985
12,44,3,1,0.0006444595725991763,6416862439263279.0,2805286990746021.0,393473145.49381,422548222.1558771
12,44,3,2,0.006600187719591603,6416862439263279.0,2241068115036634.8,393473145.49381,403472794.9192982
12,44,3,3,3.539371469605934e-05,6416862439263279.0,2463468931007374.0,393473145.49381,393473145.49381
12,44,3,4,0.0014490936484080506,6416862439263279.0,2196053174680612.8,393473145.49381,390572100.0282682
12,44,3,5,0.005348926352568705,6416862439263279.0,2727235497520038.0,393473145.49381,389556396.1334404
12,44,4,0,0.0055402303036262675,6416862439263279.0,1838586535578609.0,393473145.49381,423391985.1182268
12,44,4,1,0.00820815413015999,6416862439263279.0,2824970611634071.5,393473145.49381,423313851.03372985
12,44,4,2,0.0006444595725991763,6416862439263279.0,2805286990744948.5,393473145.49381,422548222.1558771
12,44,4,3,0.006600187719591603,6416862439263279.0,2241068115036634.8,393473145.49381,403472794.9192982
12,44,4,4,3.539371469605934e-05,6416862439263279.0,2463468931007374.0,393473145.49381,393473145.49381
12,44,4,5,0.0014331759006128673,6416862439263279.0,2196040535001702.5,393473145.49381,390572100.0282682
12,44,5,0,0.0034723847537473256,6416862439263279.0,2246411606140216.5,393473145.49381,423494818.02355367
12,44,5,1,0.0055402303036262675,6416862439263279.0,2139136027296950.8,393473145.49381,423391985.1182268
12,44,5,2,0.00820815413015999,6416862439263279.0,2824970611634070.0,393473145.49381,423313851.03372985
12,44,5,3,0.0006444595725991763,6416862439263279.0,2805286990744948.5,393473145.49381,422548222.1558771
12,44,5,4,0.006600187719591603,6416862439263279.0,2241068115036634.8,393473145.49381,403472794.9192982
12,44,5,5,3.539371469605934e-05,6416862439263279.0,2463468931007374.0,393473145.49381,393473145.49381
12,45,0,0,0.009941455552599574,6416862439263279.0,2729623710594644.5,390882794.3963946,390882794.3963946
12,45,0,1,0.0023244781571010132,6416862439263279.0,2859167877901221.0,390882794.3963946,396659858.41793555
12,45,0,2,0.002810630853667297,6416862439263279.0,3075251328865382.5,390882794.3963946,340093626.7603146
12,45,0,3,0.003549430474832764,6416862439263279.0,3623828784935278.5,390882794.3963946,236782688.00324744
12,45,0,4,0.02098904769609681,6416862439263279.0,2853898494826531.0,390882794.3963946,120202618.9772195
12,45,0,5,0.0038228419932398467,6416862439263279.0,3309226310375246.0,390882794.3963946,414641766.43462235
12,45,1,0,0.0032961186156049804,6416862439263279.0,3214921487948012.0,390882794.3963946,393476097.2865186
12,45,1,1,0.009941455552599574,6416862439263279.0,2729623710594644.5,390882794.3963946,390882794.3963946
12,45,1,2,0.0023244781571010132,6416862439263279.0,2859167877901221.0,390882794.3963946,396659858.41793555
12,45,1,3,0.0028106308536673726,6416862439263279.0,3075251328868556.5,390882794.3963946,340093626.7603146
12,45,1,4,0.0035494081006429462,6416862439263279.0,3623828784936733.0,390882794.3963946,236782688.00324744
12,45,1,5,0.020989047696097565,6416862439263279.0,2853898494827676.5,390882794.3963946,120202618.9772195
12,45,2,0,0.007081611255429131,6416862439263279.0,2729537263540037.0,390882794.3963946,403474490.74175
12,45,2,1,0.0032961186156049804,6416862439263279.0,3214921487948012.0,390882794.3963946,393476097.2865186
12,45,2,2,0.009941455552599574,6416862439263279.0,2729623710594644.5,390882794.3963946,390882794.3963946
12,45,2,3,0.002324496801259629,6416862439263279.0,2859167877902443.0,390882794.3963946,396659858.41793555
12,45,2,4,0.002810630853667671,6416862439263279.0,3075251328867323.0,390882794.3963946,340093626.7603146
12,45,2,5,0.003549430474832764,6416862439263279.0,3623828784935278.5,390882794.3963946,236782688.00324744
12,45,3,0,0.008379064212060566,6416862439263279.0,2729543368312768.0,390882794.3963946,422578642.4588137
12,45,3,1,0.014318140941681113,6416862439263279.0,3123358208639608.0,390882794.3963946,403474490.74175
12,45,3,2,0.0032961186156049804,6416862439263279.0,3214921487948012.0,390882794.3963946,393476097.2865186
12,45,3,3,0.009941455552599574,6416862439263279.0,2729623710594644.5,390882794.3963946,390882794.3963946
12,45,3,4,0.002324496801259629,6416862439263279.0,2859167877902443.0,390882794.3963946,396659858.41793555
12,45,3,5,0.002810630853667671,6416862439263279.0,3075251328867323.0,390882794.3963946,340093626.7603146
12,45,4,0,0.000609188286506965,6416862439263279.0,2949561747732926.5,390882794.3963946,423340155.1309448
12,45,4,1,0.001787748960037667,6416862439263279.0,2485871685566359.0,390882794.3963946,422578642.4588137
12,45,4,2,0.003620730283771985,6416862439263279.0,3454636262689376.0,390882794.3963946,403474490.74175
12,45,4,3,0.0032961186156048716,6416862439263279.0,3214921487946721.5,390882794.3963946,393476097.2865186
12,45,4,4,0.009941455552599574,6416862439263279.0,2729623710594644.5,390882794.3963946,390882794.3963946
12,45,4,5,0.002324496801259629,6416862439263279.0,2859167877902443.0,390882794.3963946,396659858.41793555
12,45,5,0,0.0033210241870862346,6416862439263279.0,2729548861739453.5,390882794.3963946,423447120.625569
12,45,5,1,0.0014177306279194223,6416862439263279.0,3533993958106025.0,390882794.3963946,423340155.1309448
12,45,5,2,0.003426069892335261,6416862439263279.0,3075212718133720.5,390882794.3963946,422578642.4588137
12,45,5,3,0.0036207302837714265,6416862439263279.0,3623830891850703.0,390882794.3963946,403474490.74175
12,45,5,4,0.0032961186156048716,6416862439263279.0,3214921487946721.5,390882794.3963946,393476097.2865186
12,45,5,5,0.009941455552599574,6416862439263279.0,2729623710594644.5,390882794.3963946,390882794.3963946
12,46,0,0,0.00763737065222912,6416862439263279.0,2241555992735824.5,410715366.3594127,410715366.3594127
12,46,0,1,0.0047090219878773215,6416862439263279.0,2651708345139818.0,410715366.3594127,341453889.9283657
12,46,0,2,0.005436050898889318,6416862439263279.0,2641236058876402.5,410715366.3594127,237156977.90634272
12,46,0,3,0.005803421718454702,6416862439263279.0,2719338672111955.0,410715366.3594127,66323603.08244189
12,46,0,4,0.00043570339358047004,6416862439263279.0,2502564284550398.5,410715366.3594127,415102950.65395033
12,46,0,5,0.0032324541514052326,6416862439263279.0,2528735109621878.5,410715366.3594127,416093513.61470556
12,46,1,0,0.0029328040482912705,6416862439263279.0,2845721444163183.5,410715366.3594127,398010443.21748316
12,46,1,1,0.00763737065222912,6416862439263279.0,2241555992735824.5,410715366.3594127,410715366.3594127
12,46,1,2,0.0047090219878773215,6416862439263279.0,2651708345139818.0,410715366.3594127,341453889.9283657
12,46,1,3,0.005436050898889318,6416862439263279.0,2638644387899459.5,410715366.3594127,237156977.90634272
12,46,1,4,0.005803421718454702,6416862439263279.0,2719338691331913.5,410715366.3594127,66323603.08244189
12,46,1,5,0.00043570191179526584,6416862439263279.0,2590602965877416.0,410715366.3594127,416516332.2287563
12,46,2,0,0.004203731106131299,6416862439263279.0,2893231147427959.0,410715366.3594127,393789101.741804
12,46,2,1,0.0029328040482912705,6416862439263279.0,2845721444163183.5,410715366.3594127,398010443.21748316
12,46,2,2,0.00763737065222912,6416862439263279.0,2241555992735824.5,410715366.3594127,410715366.3594127
12,46,2,3,0.0047090219878773215,6416862439263279.0,2651708347841722.5,410715366.3594127,341453889.9283657
12,46,2,4,0.005436050898889318,6416862439263279.0,2451778836407112.5,410715366.3594127,237156977.90634272
12,46,2,5,0.005803421718454702,6416862439263279.0,2719338691046132.0,410715366.3594127,66323603.08244189
12,46,3,0,0.0009243940107374238,6416862439263279.0,2759900182660066.5,410715366.3594127,403477517.5634623
12,46,3,1,0.004203731106131299,6416862439263279.0,2893231147427959.0,410715366.3594127,393789101.741804
12,46,3,2,0.0029328040482912705,6416862439263279.0,2845721444163183.5,410715366.3594127,398010443.21748316
12,46,3,3,0.00763737065222912,6416862439263279.0,2241555992735824.5,410715366.3594127,410715366.3594127
12,46,3,4,0.0047090219878773215,6416862439263279.0,2651708375067494.0,410715366.3594127,341453889.9283657
12,46,3,5,0.005436050898889318,6416862439263279.0,2451779020585399.0,410715366.3594127,237156977.90634272
12,46,4,0,0.019601575798322113,6416862439263279.0,3162407308351937.0,410715366.3594127,422580418.58438766
12,46,4,1,0.0009243940107374238,6416862439263279.0,2759900182660066.5,410715366.3594127,403477517.5634623
12,46,4,2,0.004203731106131299,6416862439263279.0,2893231147427959.0,410715366.3594127,393789101.741804
12,46,4,3,0.0029328040482912705,6416862439263279.0,2845721444163182.5,410715366.3594127,398010443.21748316
12,46,4,4,0.00763737065222912,6416862439263279.0,2241555992735825.8,410715366.3594127,410715366.3594127
12,46,4,5,0.0047090219878773215,6416862439263279.0,2651708360665416.0,410715366.3594127,341453889.9283657
12,46,5,0,0.0188632221840835,6416862439263279.0,3623854733458625.0,410715366.3594127,423370632.4471169
12,46,5,1,0.01960161309367237,6416862439263279.0,3162407308351987.5,410715366.3594127,422580418.58438766
12,46,5,2,0.0009243940107374238,6416862439263279.0,2759900182660066.5,410715366.3594127,403477517.5634623
12,46,5,3,0.004203731106131299,6416862439263279.0,2893231147427958.5,410715366.3594127,393789101.741804
12,46,5,4,0.0029328040482912705,6416862439263279.0,2845721444163182.5,410715366.3594127,398010443.21748316
12,46,5,5,0.00763737065222912,6416862439263279.0,2241555992735824.8,410715366.3594127,410715366.3594127
12,47,0,0,0.003964815313903624,6416862439263279.0,2840890582552854.0,341993636.91830647,341993636.91830647
12,47,0,1,0.0034764857065424436,6416862439263279.0,2651112312142060.0,341993636.91830647,237286076.0713912
12,47,0,2,0.005239731159095634,6416862439263279.0,2204235185247963.2,341993636.91830647,47186884.6306701
12,47,0,3,0.006623452268464587,6416862439263279.0,2517905537133419.5,341993636.91830647,344547011.6497094
12,47,0,4,0.002449941683660803,6416862439263279.0,2522177532115711.0,341993636.91830647,344797980.2577148
12,47,0,5,0.0006753127852654895,6416862439263279.0,2119829249416701.8,341993636.91830647,346374904.5987518
12,47,1,0,0.002628029074342002,6416862439263279.0,2490452028025741.5,341993636.91830647,412358093.36498445
12,47,1,1,0.003949004772486107,6416862439263279.0,2840890582567172.5,341993636.91830647,341993636.91830647
12,47,1,2,0.00345233734123209,6416862439263279.0,2651112312181100.0,341993636.91830647,237286076.0713912
12,47,1,3,0.005182604390061966,6416862439263279.0,2502326072893112.5,341993636.91830647,47186884.6306701
12,47,1,4,0.00661122657874039,6416862439263279.0,2517948337646195.0,341993636.91830647,416093513.61470556
12,47,1,5,0.0024245278421752493,6416862439263279.0,2522220404808088.5,341993636.91830647,416396596.8118142
12,47,2,0,0.005129275968060786,6416862439263279.0,2140498285200862.2,341993636.91830647,412113808.6745135
12,47,2,1,0.0026438135143599284,6416862439263279.0,2490452028038293.5,341993636.91830647,412358093.36498445
12,47,2,2,0.003920873940520857,6416862439263279.0,2840890582609006.5,341993636.91830647,341993636.91830647
12,47,2,3,0.0035094939408070683,6416862439263279.0,2651112312124222.5,341993636.91830647,237286076.0713912
12,47,2,4,0.00517031393138723,6416862439263279.0,2204235185457852.2,341993636.91830647,47186884.6306701
12,47,2,5,0.006636621878607686,6416862439263279.0,2517948033346653.0,341993636.91830647,417510267.9514529
12,47,3,0,0.003133627078778145,6416862439263279.0,2322945313534810.0,341993636.91830647,400969746.34170437
12,47,3,1,0.005148815410957347,6416862439263279.0,2140498285211651.5,341993636.91830647,412113808.6745135
12,47,3,2,0.0026719331591993196,6416862439263279.0,2490452028074965.5,341993636.91830647,412358093.36498445
12,47,3,3,0.003978060371910766,6416862439263279.0,2840890582548057.0,341993636.91830647,341993636.91830647
12,47,3,4,0.00351389404433555,6416862439263279.0,2651112312433539.0,341993636.91830647,237286076.0713912
12,47,3,5,0.005195700291943015,6416862439263279.0,2204235185332491.2,341993636.91830647,47186884.6306701
12,47,4,0,0.0004999541494916013,6416862439263279.0,2517046371530196.0,341993636.91830647,403798478.0016578
12,47,4,1,0.003200549671382078,6416862439263279.0,2322945313546417.0,341993636.91830647,400969746.34170437
12,47,4,2,0.005181076932954777,6416862439263279.0,2140498285243170.5,341993636.91830647,412113808.6745135
12,47,4,3,0.002614735541663207,6416862439263279.0,2502405717869266.0,341993636.91830647,412358093.36498445
12,47,4,4,0.0039902911686175695,6416862439263279.0,2840890582879520.0,341993636.91830647,341993636.91830647
12,47,4,5,0.003488552431066132,6416862439263279.0,2651112312282765.0,341993636.91830647,237286076.0713912
